06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
30,6,23,21,36,46,70,66,47,40,49,72,85,47,39,27.0,19.0,8.0,10.0,,2021-12-16,목요일,741,하차,까치울,2753,94592,2021-12-31
25,8,23,21,30,40,48,47,52,51,63,66,55,67,39,23.0,12.0,8.0,5.0,,2021-12-17,금요일,683,하차,까치울,2753,95152,2021-12-31
16,5,12,8,19,26,41,73,45,42,54,30,37,35,23,11.0,10.0,8.0,5.0,,2021-12-18,토요일,500,하차,까치울,2753,95712,2021-12-31
9,3,11,7,26,42,43,52,37,48,38,49,34,25,22,11.0,14.0,4.0,3.0,,2021-12-19,일요일,478,하차,까치울,2753,96274,2021-12-31
24,7,20,24,17,33,49,41,57,45,54,69,61,53,35,19.0,13.0,7.0,1.0,,2021-12-20,월요일,629,하차,까치울,2753,96836,2021-12-31
27,6,23,21,22,38,49,59,66,49,68,84,76,52,34,30.0,14.0,9.0,4.0,,2021-12-21,화요일,731,하차,까치울,2753,97398,2021-12-31
29,10,25,26,48,45,66,69,65,46,53,78,74,71,35,21.0,21.0,8.0,8.0,,2021-12-22,수요일,798,하차,까치울,2753,97960,2021-12-31
27,9,21,22,30,30,70,84,48,66,52,84,83,61,50,30.0,23.0,7.0,3.0,,2021-12-23,목요일,800,하차,까치울,2753,98522,2021-12-31
30,10,25,14,35,29,66,62,60,48,64,64,63,59,44,28.0,25.0,14.0,2.0,,2021-12-24,금요일,742,하차,까치울,2753,99084,2021-12-31
16,3,9,13,21,39,38,49,42,30,43,31,46,31,25,16.0,13.0,4.0,2.0,,2021-12-25,토요일,471,하차,까치울,2753,99646,2021-12-31
7,6,8,6,24,28,24,54,41,19,35,24,32,25,21,21.0,4.0,5.0,5.0,,2021-12-26,일요일,389,하차,까치울,2753,100208,2021-12-31
21,7,18,14,22,26,49,59,52,39,50,70,61,62,29,17.0,17.0,10.0,3.0,,2021-12-27,월요일,626,하차,까치울,2753,100770,2021-12-31
25,11,24,13,35,30,59,71,54,37,57,80,72,60,36,20.0,20.0,10.0,3.0,,2021-12-28,화요일,717,하차,까치울,2753,101332,2021-12-31
22,9,25,18,25,35,63,57,67,55,57,75,81,63,29,20.0,22.0,8.0,3.0,,2021-12-29,수요일,734,하차,까치울,2753,101894,2021-12-31
28,10,17,16,33,25,54,65,51,53,78,71,68,60,43,25.0,17.0,10.0,2.0,,2021-12-30,목요일,726,하차,까치울,2753,102456,2021-12-31
15,10,24,13,22,28,43,60,46,36,72,66,62,40,43,19.0,19.0,9.0,8.0,,2021-12-31,금요일,635,하차,까치울,2753,103018,2021-12-31
