06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
20,23,25,21,27,40,36,44,45,63,40,36,28,24,7,9.0,8.0,0.0,1.0,,2021-12-18,토요일,497,승차,까치울,2753,95711,2021-12-31
4,14,24,15,32,33,44,42,55,51,45,31,20,23,11,5.0,7.0,4.0,1.0,,2021-12-19,일요일,461,승차,까치울,2753,96273,2021-12-31
39,32,43,79,53,49,46,45,47,52,49,45,18,21,13,5.0,8.0,4.0,1.0,,2021-12-20,월요일,649,승차,까치울,2753,96835,2021-12-31
39,36,48,57,76,56,52,47,60,67,49,46,32,33,12,5.0,12.0,2.0,0.0,,2021-12-21,화요일,729,승차,까치울,2753,97397,2021-12-31
36,28,52,72,61,66,61,59,68,70,68,49,23,32,24,14.0,6.0,1.0,4.0,,2021-12-22,수요일,794,승차,까치울,2753,97959,2021-12-31
39,33,43,78,60,62,55,51,73,76,57,68,40,17,17,11.0,6.0,3.0,5.0,,2021-12-23,목요일,794,승차,까치울,2753,98521,2021-12-31
37,28,43,66,51,58,57,61,60,59,49,48,32,19,15,15.0,6.0,4.0,2.0,,2021-12-24,금요일,710,승차,까치울,2753,99083,2021-12-31
12,21,26,24,41,38,36,45,35,51,30,25,21,17,15,6.0,3.0,1.0,2.0,,2021-12-25,토요일,449,승차,까치울,2753,99645,2021-12-31
11,16,15,16,34,23,30,36,38,36,53,25,13,10,13,6.0,3.0,3.0,2.0,,2021-12-26,일요일,383,승차,까치울,2753,100207,2021-12-31
30,33,42,58,43,50,49,31,66,52,44,31,34,9,16,5.0,5.0,7.0,1.0,,2021-12-27,월요일,606,승차,까치울,2753,100769,2021-12-31
31,29,38,72,54,61,54,58,65,72,57,30,39,28,17,7.0,14.0,5.0,1.0,,2021-12-28,화요일,732,승차,까치울,2753,101331,2021-12-31
39,32,45,59,56,45,47,67,53,68,79,43,43,23,8,9.0,10.0,3.0,1.0,,2021-12-29,수요일,730,승차,까치울,2753,101893,2021-12-31
31,28,35,47,51,58,54,48,67,58,58,46,31,24,17,16.0,10.0,3.0,1.0,,2021-12-30,목요일,683,승차,까치울,2753,102455,2021-12-31
30,31,45,44,36,42,43,57,42,55,47,43,40,21,20,3.0,13.0,6.0,0.0,,2021-12-31,금요일,618,승차,까치울,2753,103017,2021-12-31
