06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
14,4,9,27,25,50,59,62,56,74,66,85,81,47,21,19.0,13.0,19.0,1.0,,2021-12-14,화요일,732,승차,김포공항,2513,93203,2021-12-31
11,1,17,21,24,47,64,48,56,70,86,84,75,58,27,25.0,18.0,25.0,2.0,,2021-12-15,수요일,759,승차,김포공항,2513,93765,2021-12-31
14,4,21,24,28,45,65,46,60,58,78,66,78,56,35,20.0,25.0,21.0,2.0,,2021-12-16,목요일,746,승차,김포공항,2513,94325,2021-12-31
13,3,15,13,34,34,52,50,69,70,89,82,90,31,39,25.0,19.0,10.0,3.0,,2021-12-17,금요일,741,승차,김포공항,2513,94885,2021-12-31
13,2,9,8,14,21,32,45,67,74,83,69,53,37,25,19.0,26.0,7.0,4.0,,2021-12-18,토요일,608,승차,김포공항,2513,95445,2021-12-31
5,0,10,13,14,21,29,38,37,48,61,68,51,33,22,11.0,26.0,8.0,2.0,,2021-12-19,일요일,497,승차,김포공항,2513,96007,2021-12-31
14,3,16,24,23,43,56,60,53,77,76,75,83,46,22,23.0,15.0,9.0,1.0,,2021-12-20,월요일,719,승차,김포공항,2513,96569,2021-12-31
12,0,16,14,30,39,53,57,63,67,69,68,83,32,29,22.0,18.0,8.0,2.0,,2021-12-21,화요일,682,승차,김포공항,2513,97131,2021-12-31
15,1,18,30,34,36,63,48,60,74,64,87,78,52,28,20.0,14.0,15.0,1.0,,2021-12-22,수요일,738,승차,김포공항,2513,97693,2021-12-31
15,4,20,18,30,37,71,61,62,75,96,78,87,52,25,26.0,17.0,16.0,2.0,,2021-12-23,목요일,792,승차,김포공항,2513,98255,2021-12-31
12,3,17,19,20,52,54,56,47,88,86,78,78,47,23,32.0,20.0,10.0,5.0,,2021-12-24,금요일,747,승차,김포공항,2513,98817,2021-12-31
8,1,7,11,14,29,18,35,46,68,56,62,61,43,25,14.0,15.0,7.0,0.0,,2021-12-25,토요일,520,승차,김포공항,2513,99379,2021-12-31
3,1,6,8,14,18,18,22,38,53,43,60,47,33,14,12.0,10.0,13.0,5.0,,2021-12-26,일요일,418,승차,김포공항,2513,99941,2021-12-31
13,2,18,15,19,48,44,56,65,83,78,75,74,32,23,29.0,12.0,10.0,1.0,,2021-12-27,월요일,697,승차,김포공항,2513,100503,2021-12-31
20,1,20,21,28,42,49,47,71,73,94,79,70,48,18,26.0,13.0,3.0,2.0,,2021-12-28,화요일,725,승차,김포공항,2513,101065,2021-12-31
17,1,17,25,20,50,63,48,86,88,98,119,78,48,28,34.0,22.0,9.0,1.0,,2021-12-29,수요일,852,승차,김포공항,2513,101627,2021-12-31
12,4,20,18,16,41,64,45,65,83,79,102,88,47,35,23.0,22.0,14.0,1.0,,2021-12-30,목요일,779,승차,김포공항,2513,102189,2021-12-31
12,2,18,21,25,34,41,44,78,81,89,72,87,60,28,21.0,17.0,9.0,5.0,,2021-12-31,금요일,744,승차,김포공항,2513,102751,2021-12-31
4,3,3,7,14,30,29,22,31,55,55,53,44,36,32,17.0,14.0,10.0,2.0,0.0,2022-01-01,토요일,461,승차,김포공항,2513.0,243,2022-12-31
2,0,11,8,16,29,27,44,52,67,66,76,65,42,17,12.0,20.0,9.0,2.0,0.0,2022-01-02,일요일,565,승차,김포공항,2513.0,787,2022-12-31
14,2,21,20,12,37,29,52,78,85,80,83,73,49,21,27.0,16.0,9.0,1.0,0.0,2022-01-03,월요일,709,승차,김포공항,2513.0,1331,2022-12-31
15,1,23,21,26,43,54,54,69,84,85,91,90,54,20,26.0,17.0,11.0,1.0,0.0,2022-01-04,화요일,785,승차,김포공항,2513.0,1875,2022-12-31
14,3,18,16,24,38,64,51,79,78,103,107,87,45,23,19.0,8.0,13.0,2.0,0.0,2022-01-05,수요일,792,승차,김포공항,2513.0,2419,2022-12-31
13,3,24,22,33,41,63,51,55,79,82,92,79,53,29,29.0,13.0,9.0,1.0,0.0,2022-01-06,목요일,771,승차,김포공항,2513.0,2963,2022-12-31
13,2,24,18,27,36,52,51,75,73,77,100,100,47,22,20.0,21.0,12.0,2.0,0.0,2022-01-07,금요일,772,승차,김포공항,2513.0,3507,2022-12-31
10,1,7,16,16,39,55,61,53,70,78,78,66,52,20,23.0,20.0,9.0,3.0,0.0,2022-01-08,토요일,677,승차,김포공항,2513.0,4051,2022-12-31
4,1,9,13,18,19,34,28,36,59,73,54,58,33,22,19.0,14.0,6.0,2.0,0.0,2022-01-09,일요일,502,승차,김포공항,2513.0,4595,2022-12-31
14,1,24,17,21,49,62,52,65,56,91,70,71,53,25,24.0,9.0,10.0,1.0,0.0,2022-01-10,월요일,715,승차,김포공항,2513.0,5139,2022-12-31
11,3,24,29,17,45,43,50,80,69,85,91,85,44,36,21.0,13.0,11.0,1.0,0.0,2022-01-11,화요일,758,승차,김포공항,2513.0,5683,2022-12-31
11,1,17,20,20,40,42,52,61,64,79,79,78,52,27,23.0,20.0,9.0,3.0,0.0,2022-01-12,수요일,698,승차,김포공항,2513.0,6227,2022-12-31
15,5,20,35,27,49,81,55,67,81,91,65,92,50,25,33.0,17.0,14.0,3.0,0.0,2022-01-13,목요일,825,승차,김포공항,2513.0,6771,2022-12-31
12,0,23,24,24,32,46,48,64,83,87,78,67,51,32,31.0,15.0,10.0,4.0,0.0,2022-01-14,금요일,731,승차,김포공항,2513.0,7315,2022-12-31
11,4,7,10,16,33,49,59,66,94,95,74,67,51,25,16.0,12.0,9.0,3.0,0.0,2022-01-15,토요일,701,승차,김포공항,2513.0,7859,2022-12-31
3,0,11,16,21,22,32,26,50,63,65,79,62,45,30,14.0,17.0,14.0,4.0,0.0,2022-01-16,일요일,574,승차,김포공항,2513.0,8403,2022-12-31
14,3,25,27,28,43,52,36,55,78,101,72,81,46,21,19.0,14.0,11.0,8.0,0.0,2022-01-17,월요일,734,승차,김포공항,2513.0,8947,2022-12-31
11,3,21,26,37,40,46,48,65,105,89,97,74,46,29,30.0,14.0,14.0,0.0,0.0,2022-01-18,화요일,795,승차,김포공항,2513.0,9491,2022-12-31
13,1,24,24,30,47,52,44,69,88,97,90,79,69,30,20.0,18.0,13.0,10.0,0.0,2022-01-19,수요일,818,승차,김포공항,2513.0,10035,2022-12-31
12,0,26,23,18,37,56,62,52,78,92,88,87,63,28,34.0,28.0,17.0,2.0,0.0,2022-01-20,목요일,803,승차,김포공항,2513.0,10579,2022-12-31
13,1,21,18,26,40,60,61,65,93,84,88,82,62,40,28.0,18.0,11.0,1.0,0.0,2022-01-21,금요일,812,승차,김포공항,2513.0,11123,2022-12-31
8,0,10,19,19,27,57,55,66,79,75,97,66,67,16,33.0,23.0,8.0,0.0,0.0,2022-01-22,토요일,725,승차,김포공항,2513.0,11667,2022-12-31
3,3,10,14,18,29,28,40,41,44,61,51,67,34,16,12.0,15.0,13.0,0.0,0.0,2022-01-23,일요일,499,승차,김포공항,2513.0,12211,2022-12-31
10,1,23,32,20,36,51,50,66,79,74,96,86,55,22,24.0,16.0,9.0,2.0,0.0,2022-01-24,월요일,752,승차,김포공항,2513.0,12755,2022-12-31
12,3,20,24,24,37,62,48,74,82,86,79,79,54,29,29.0,12.0,15.0,2.0,0.0,2022-01-25,화요일,771,승차,김포공항,2513.0,13299,2022-12-31
12,1,18,18,33,50,48,48,45,78,68,105,82,54,34,32.0,16.0,16.0,2.0,0.0,2022-01-26,수요일,760,승차,김포공항,2513.0,13843,2022-12-31
14,1,19,24,32,32,59,55,64,58,62,65,73,71,23,22.0,12.0,16.0,4.0,0.0,2022-01-27,목요일,706,승차,김포공항,2513.0,14387,2022-12-31
13,1,21,16,24,44,46,59,65,86,94,88,71,53,32,29.0,16.0,12.0,2.0,0.0,2022-01-28,금요일,772,승차,김포공항,2513.0,14931,2022-12-31
6,3,10,12,14,27,56,56,53,62,64,78,55,37,31,23.0,14.0,12.0,0.0,0.0,2022-01-29,토요일,613,승차,김포공항,2513.0,15475,2022-12-31
3,0,11,11,23,22,28,37,34,51,72,65,49,48,24,21.0,19.0,10.0,3.0,0.0,2022-01-30,일요일,531,승차,김포공항,2513.0,16019,2022-12-31
2,3,7,9,16,12,25,35,48,41,52,39,48,31,23,13.0,14.0,7.0,3.0,0.0,2022-01-31,월요일,428,승차,김포공항,2513.0,16563,2022-12-31
6,0,4,8,15,7,17,12,37,26,32,36,30,30,18,15.0,13.0,21.0,3.0,0.0,2022-02-01,화요일,330,승차,김포공항,2513.0,17107,2022-12-31
1,1,6,13,15,17,33,26,50,66,68,74,52,50,15,23.0,20.0,13.0,6.0,0.0,2022-02-02,수요일,549,승차,김포공항,2513.0,17651,2022-12-31
10,0,17,22,27,37,50,58,43,67,86,72,74,44,26,25.0,14.0,10.0,1.0,0.0,2022-02-03,목요일,683,승차,김포공항,2513.0,18195,2022-12-31
12,3,21,14,20,32,54,47,52,77,101,69,80,51,37,24.0,17.0,15.0,1.0,0.0,2022-02-04,금요일,727,승차,김포공항,2513.0,18739,2022-12-31
7,2,13,16,16,27,33,55,52,55,74,60,64,47,19,20.0,19.0,8.0,0.0,0.0,2022-02-05,토요일,587,승차,김포공항,2513.0,19283,2022-12-31
5,2,8,15,14,16,22,31,52,56,51,62,64,33,14,20.0,10.0,12.0,1.0,0.0,2022-02-06,일요일,488,승차,김포공항,2513.0,19827,2022-12-31
11,1,18,29,27,34,44,55,57,61,80,83,73,50,31,22.0,15.0,7.0,1.0,0.0,2022-02-07,월요일,699,승차,김포공항,2513.0,20371,2022-12-31
13,1,22,25,18,52,45,53,71,58,88,69,63,59,27,24.0,20.0,10.0,3.0,0.0,2022-02-08,화요일,721,승차,김포공항,2513.0,20915,2022-12-31
9,0,20,22,15,53,36,58,58,59,92,86,71,50,31,27.0,18.0,14.0,3.0,0.0,2022-02-09,수요일,722,승차,김포공항,2513.0,21459,2022-12-31
10,3,17,21,27,31,59,47,49,65,76,67,87,66,34,16.0,29.0,11.0,3.0,0.0,2022-02-10,목요일,718,승차,김포공항,2513.0,22003,2022-12-31
5,1,19,23,27,27,58,67,58,76,100,64,71,62,32,24.0,23.0,12.0,2.0,0.0,2022-02-11,금요일,751,승차,김포공항,2513.0,22547,2022-12-31
8,2,8,8,21,22,45,54,56,75,81,65,74,47,27,17.0,22.0,10.0,0.0,0.0,2022-02-12,토요일,642,승차,김포공항,2513.0,23091,2022-12-31
2,1,6,15,12,18,12,22,35,60,41,57,40,29,14,16.0,10.0,8.0,2.0,0.0,2022-02-13,일요일,400,승차,김포공항,2513.0,23635,2022-12-31
17,2,16,26,28,31,45,58,56,79,86,74,78,48,33,23.0,9.0,16.0,1.0,0.0,2022-02-14,월요일,726,승차,김포공항,2513.0,24179,2022-12-31
11,1,23,27,34,38,57,55,68,75,89,77,78,49,25,25.0,17.0,7.0,2.0,0.0,2022-02-15,화요일,758,승차,김포공항,2513.0,24723,2022-12-31
13,4,14,25,25,32,60,49,56,58,89,70,61,37,24,15.0,21.0,21.0,4.0,0.0,2022-02-16,수요일,678,승차,김포공항,2513.0,25267,2022-12-31
14,2,19,19,31,29,50,35,54,75,90,68,76,50,25,23.0,19.0,14.0,1.0,0.0,2022-02-17,목요일,694,승차,김포공항,2513.0,25811,2022-12-31
15,2,19,26,14,40,51,48,53,71,90,83,73,43,23,29.0,20.0,13.0,2.0,0.0,2022-02-18,금요일,715,승차,김포공항,2513.0,26355,2022-12-31
5,1,8,16,24,21,60,58,61,72,79,76,58,56,31,21.0,19.0,15.0,0.0,0.0,2022-02-19,토요일,681,승차,김포공항,2513.0,26899,2022-12-31
5,2,10,10,19,28,43,47,37,55,55,64,47,44,22,15.0,20.0,14.0,3.0,0.0,2022-02-20,일요일,540,승차,김포공항,2513.0,27443,2022-12-31
12,0,21,17,17,43,41,44,54,72,64,78,77,40,25,26.0,15.0,7.0,4.0,0.0,2022-02-21,월요일,657,승차,김포공항,2513.0,27987,2022-12-31
14,2,20,21,30,34,57,49,60,69,89,85,78,55,25,24.0,17.0,12.0,5.0,0.0,2022-02-22,화요일,746,승차,김포공항,2513.0,28531,2022-12-31
13,2,12,18,33,44,45,48,58,59,78,88,78,50,22,27.0,22.0,11.0,4.0,0.0,2022-02-23,수요일,712,승차,김포공항,2513.0,29075,2022-12-31
12,2,17,25,37,44,46,52,63,68,95,78,80,54,28,22.0,14.0,15.0,5.0,0.0,2022-02-24,목요일,757,승차,김포공항,2513.0,29619,2022-12-31
10,0,22,25,31,32,61,66,59,56,105,94,80,46,45,29.0,13.0,13.0,2.0,0.0,2022-02-25,금요일,789,승차,김포공항,2513.0,30163,2022-12-31
6,2,10,16,9,33,50,49,56,62,65,69,68,48,20,21.0,15.0,13.0,3.0,0.0,2022-02-26,토요일,615,승차,김포공항,2513.0,30707,2022-12-31
1,1,14,11,29,21,25,34,39,51,56,61,49,36,25,18.0,13.0,5.0,2.0,0.0,2022-02-27,일요일,491,승차,김포공항,2513.0,31251,2022-12-31
16,3,19,14,17,40,47,60,57,69,71,95,85,55,37,22.0,18.0,7.0,3.0,0.0,2022-02-28,월요일,735,승차,김포공항,2513.0,31795,2022-12-31
5,1,6,10,26,20,43,42,52,60,82,61,72,48,22,21.0,14.0,9.0,2.0,0.0,2022-03-01,화요일,596,승차,김포공항,2513.0,32339,2022-12-31
8,2,22,17,27,36,72,44,62,77,65,87,63,72,40,16.0,18.0,14.0,2.0,0.0,2022-03-02,수요일,744,승차,김포공항,2513.0,32883,2022-12-31
9,0,17,24,23,40,66,47,72,55,79,71,83,63,21,25.0,19.0,18.0,2.0,0.0,2022-03-03,목요일,734,승차,김포공항,2513.0,33427,2022-12-31
12,1,19,13,23,41,45,44,53,68,74,87,79,33,32,33.0,19.0,16.0,8.0,0.0,2022-03-04,금요일,700,승차,김포공항,2513.0,33971,2022-12-31
2,2,13,17,14,24,41,51,51,63,82,76,61,45,24,26.0,22.0,16.0,0.0,0.0,2022-03-05,토요일,630,승차,김포공항,2513.0,34515,2022-12-31
5,2,13,12,18,21,27,35,49,54,60,64,53,30,22,22.0,20.0,10.0,2.0,0.0,2022-03-06,일요일,519,승차,김포공항,2513.0,35059,2022-12-31
13,1,24,18,20,34,47,47,58,58,83,69,97,38,22,25.0,10.0,7.0,5.0,0.0,2022-03-07,월요일,676,승차,김포공항,2513.0,35603,2022-12-31
15,1,20,21,17,46,40,75,62,80,63,78,59,49,27,26.0,16.0,15.0,4.0,0.0,2022-03-08,화요일,714,승차,김포공항,2513.0,36147,2022-12-31
3,0,8,8,17,38,45,40,69,75,68,77,61,47,16,22.0,17.0,10.0,0.0,0.0,2022-03-09,수요일,621,승차,김포공항,2513.0,36691,2022-12-31
11,1,22,20,24,36,51,38,59,85,76,76,63,57,23,24.0,17.0,5.0,3.0,0.0,2022-03-10,목요일,691,승차,김포공항,2513.0,37235,2022-12-31
7,0,17,13,21,44,63,56,42,72,85,83,68,49,42,26.0,18.0,13.0,3.0,0.0,2022-03-11,금요일,722,승차,김포공항,2513.0,37779,2022-12-31
4,3,11,17,21,41,48,53,53,72,69,52,57,51,20,16.0,17.0,7.0,1.0,0.0,2022-03-12,토요일,613,승차,김포공항,2513.0,38323,2022-12-31
4,0,5,12,11,17,19,23,27,55,38,49,40,31,17,12.0,11.0,7.0,2.0,0.0,2022-03-13,일요일,380,승차,김포공항,2513.0,38867,2022-12-31
9,3,23,22,25,41,48,44,46,54,63,64,75,37,21,34.0,16.0,8.0,1.0,0.0,2022-03-14,월요일,634,승차,김포공항,2513.0,39411,2022-12-31
8,2,20,15,31,37,51,54,79,74,85,94,75,52,23,28.0,30.0,23.0,1.0,0.0,2022-03-15,화요일,782,승차,김포공항,2513.0,39955,2022-12-31
7,2,18,11,21,33,50,46,56,67,94,97,82,52,26,21.0,14.0,20.0,0.0,0.0,2022-03-16,수요일,717,승차,김포공항,2513.0,40499,2022-12-31
13,1,14,18,36,35,47,56,79,71,75,52,74,51,31,31.0,27.0,27.0,0.0,0.0,2022-03-17,목요일,738,승차,김포공항,2513.0,41043,2022-12-31
7,2,18,17,19,33,41,52,45,72,77,66,86,61,37,30.0,20.0,16.0,1.0,0.0,2022-03-18,금요일,700,승차,김포공항,2513.0,41587,2022-12-31
4,1,13,14,17,26,41,48,50,63,88,67,48,37,26,26.0,13.0,11.0,0.0,0.0,2022-03-19,토요일,593,승차,김포공항,2513.0,42131,2022-12-31
2,1,12,10,16,19,36,36,38,45,59,67,58,45,29,21.0,13.0,8.0,1.0,0.0,2022-03-20,일요일,516,승차,김포공항,2513.0,42675,2022-12-31
10,1,17,19,22,37,60,58,64,73,89,70,78,46,28,22.0,37.0,6.0,1.0,0.0,2022-03-21,월요일,738,승차,김포공항,2513.0,43219,2022-12-31
7,3,20,18,29,43,61,68,75,75,65,77,79,46,28,28.0,14.0,17.0,1.0,0.0,2022-03-22,화요일,754,승차,김포공항,2513.0,43763,2022-12-31
12,1,13,21,19,36,45,44,57,53,78,93,82,59,24,22.0,14.0,32.0,8.0,0.0,2022-03-23,수요일,713,승차,김포공항,2513.0,44307,2022-12-31
10,3,19,22,31,34,58,56,58,72,78,72,75,56,31,37.0,24.0,20.0,2.0,0.0,2022-03-24,목요일,758,승차,김포공항,2513.0,44851,2022-12-31
9,1,18,20,25,45,63,41,59,73,86,70,83,50,38,29.0,15.0,9.0,1.0,0.0,2022-03-25,금요일,735,승차,김포공항,2513.0,45395,2022-12-31
4,1,11,14,16,30,40,46,46,66,63,73,63,56,35,30.0,15.0,17.0,2.0,0.0,2022-03-26,토요일,628,승차,김포공항,2513.0,45939,2022-12-31
1,0,9,10,14,25,27,34,55,60,68,47,51,43,24,17.0,10.0,8.0,0.0,0.0,2022-03-27,일요일,503,승차,김포공항,2513.0,46483,2022-12-31
9,2,25,20,30,34,49,62,71,63,85,86,88,47,18,45.0,18.0,13.0,2.0,0.0,2022-03-28,월요일,767,승차,김포공항,2513.0,47027,2022-12-31
7,1,20,24,28,43,75,70,75,79,99,74,68,46,21,33.0,15.0,9.0,0.0,0.0,2022-03-29,화요일,787,승차,김포공항,2513.0,47571,2022-12-31
11,2,20,18,34,62,91,75,58,84,76,62,74,48,29,36.0,38.0,17.0,3.0,0.0,2022-03-30,수요일,838,승차,김포공항,2513.0,48115,2022-12-31
10,3,16,19,36,58,78,64,60,72,104,69,91,70,28,30.0,42.0,21.0,1.0,0.0,2022-03-31,목요일,872,승차,김포공항,2513.0,48659,2022-12-31
11,2,19,27,23,48,60,62,57,76,116,92,84,64,42,41.0,18.0,11.0,3.0,0.0,2022-04-01,금요일,856,승차,김포공항,2513.0,49203,2022-12-31
3,2,6,14,17,40,56,40,57,58,96,79,69,56,43,30.0,25.0,15.0,2.0,0.0,2022-04-02,토요일,708,승차,김포공항,2513.0,49747,2022-12-31
4,1,4,11,17,19,36,38,46,64,69,74,64,38,45,22.0,22.0,15.0,2.0,0.0,2022-04-03,일요일,591,승차,김포공항,2513.0,50291,2022-12-31
11,3,18,24,29,36,68,54,47,73,87,93,84,63,26,27.0,17.0,10.0,1.0,0.0,2022-04-04,월요일,771,승차,김포공항,2513.0,50835,2022-12-31
8,3,17,17,26,56,64,61,59,84,103,100,81,67,36,33.0,14.0,8.0,1.0,0.0,2022-04-05,화요일,838,승차,김포공항,2513.0,51379,2022-12-31
10,2,20,17,31,40,60,59,84,64,100,72,81,63,40,37.0,39.0,12.0,2.0,0.0,2022-04-06,수요일,833,승차,김포공항,2513.0,51923,2022-12-31
9,2,16,18,22,61,75,65,81,101,94,99,95,59,39,35.0,20.0,16.0,2.0,0.0,2022-04-07,목요일,909,승차,김포공항,2513.0,52467,2022-12-31
5,1,19,22,38,49,69,70,79,111,97,110,94,62,28,33.0,34.0,17.0,2.0,0.0,2022-04-08,금요일,940,승차,김포공항,2513.0,53011,2022-12-31
4,2,11,17,19,34,81,66,60,80,107,79,76,77,38,30.0,28.0,17.0,5.0,0.0,2022-04-09,토요일,831,승차,김포공항,2513.0,53555,2022-12-31
8,1,11,13,24,27,43,28,53,66,65,66,45,33,28,16.0,6.0,25.0,7.0,0.0,2022-04-10,일요일,565,승차,김포공항,2513.0,54099,2022-12-31
12,2,20,29,18,42,61,54,68,73,96,73,89,64,26,31.0,27.0,7.0,5.0,0.0,2022-04-11,월요일,797,승차,김포공항,2513.0,54643,2022-12-31
12,2,17,22,28,53,47,68,59,85,84,85,87,78,24,28.0,18.0,14.0,5.0,0.0,2022-04-12,화요일,816,승차,김포공항,2513.0,55187,2022-12-31
8,4,20,16,23,60,82,77,64,79,103,97,97,65,28,37.0,37.0,22.0,1.0,0.0,2022-04-13,수요일,920,승차,김포공항,2513.0,55731,2022-12-31
7,1,19,21,25,66,90,72,77,89,111,104,94,81,44,27.0,41.0,24.0,3.0,0.0,2022-04-14,목요일,996,승차,김포공항,2513.0,56275,2022-12-31
9,2,19,25,47,50,53,66,79,88,98,93,97,67,43,45.0,33.0,15.0,1.0,0.0,2022-04-15,금요일,930,승차,김포공항,2513.0,56819,2022-12-31
8,1,13,13,21,47,53,56,64,80,99,81,88,54,37,27.0,29.0,11.0,2.0,0.0,2022-04-16,토요일,784,승차,김포공항,2513.0,57363,2022-12-31
6,1,7,15,30,41,38,46,48,75,71,65,63,44,45,35.0,39.0,17.0,3.0,0.0,2022-04-17,일요일,689,승차,김포공항,2513.0,57907,2022-12-31
10,4,21,23,30,42,47,61,58,77,88,83,72,55,25,38.0,20.0,15.0,3.0,0.0,2022-04-18,월요일,772,승차,김포공항,2513.0,58451,2022-12-31
9,1,24,18,32,54,88,68,79,84,118,89,74,53,47,25.0,15.0,15.0,2.0,0.0,2022-04-19,화요일,895,승차,김포공항,2513.0,58995,2022-12-31
11,1,17,20,38,59,84,57,78,114,102,89,108,77,44,45.0,44.0,33.0,3.0,0.0,2022-04-20,수요일,1024,승차,김포공항,2513.0,59539,2022-12-31
9,2,16,22,26,63,92,91,73,98,112,99,88,75,59,47.0,41.0,29.0,2.0,0.0,2022-04-21,목요일,1044,승차,김포공항,2513.0,60083,2022-12-31
11,0,20,14,39,52,57,62,78,86,95,96,103,63,52,32.0,33.0,14.0,6.0,0.0,2022-04-22,금요일,913,승차,김포공항,2513.0,60627,2022-12-31
8,3,11,17,27,47,78,60,82,79,86,85,80,75,38,35.0,25.0,10.0,5.0,0.0,2022-04-23,토요일,851,승차,김포공항,2513.0,61171,2022-12-31
3,0,11,16,20,22,34,51,70,74,104,74,82,60,46,17.0,13.0,21.0,4.0,0.0,2022-04-24,일요일,722,승차,김포공항,2513.0,61715,2022-12-31
14,1,19,25,24,53,72,55,71,80,103,98,90,66,26,35.0,16.0,16.0,4.0,0.0,2022-04-25,월요일,868,승차,김포공항,2513.0,62259,2022-12-31
12,1,16,23,32,55,90,85,84,95,92,100,98,70,43,29.0,28.0,21.0,6.0,0.0,2022-04-26,화요일,980,승차,김포공항,2513.0,62803,2022-12-31
7,3,26,23,42,70,61,77,88,71,106,94,91,73,37,45.0,27.0,37.0,4.0,0.0,2022-04-27,수요일,982,승차,김포공항,2513.0,63347,2022-12-31
12,3,24,20,43,65,86,61,95,115,120,111,105,63,49,37.0,50.0,36.0,2.0,0.0,2022-04-28,목요일,1097,승차,김포공항,2513.0,63891,2022-12-31
11,5,17,20,37,50,82,84,82,94,111,105,93,70,32,33.0,56.0,21.0,1.0,0.0,2022-04-29,금요일,1004,승차,김포공항,2513.0,64435,2022-12-31
5,0,14,16,24,44,71,76,63,95,96,90,70,71,40,28.0,18.0,12.0,3.0,0.0,2022-04-30,토요일,836,승차,김포공항,2513.0,64979,2022-12-31
4,1,10,16,21,40,35,69,60,92,71,79,96,65,36,32.0,34.0,23.0,4.0,0.0,2022-05-01,일요일,788,승차,김포공항,2513.0,65523,2022-12-31
14,2,14,22,35,38,64,76,69,96,93,89,93,47,50,25.0,16.0,15.0,1.0,0.0,2022-05-02,월요일,859,승차,김포공항,2513.0,66067,2022-12-31
10,5,19,33,36,59,72,67,82,88,103,113,78,66,40,41.0,31.0,28.0,2.0,0.0,2022-05-03,화요일,973,승차,김포공항,2513.0,66611,2022-12-31
12,2,17,23,31,60,82,74,71,93,100,100,87,57,52,29.0,18.0,20.0,4.0,0.0,2022-05-04,수요일,932,승차,김포공항,2513.0,67155,2022-12-31
5,2,11,12,15,35,71,53,70,92,82,107,74,64,43,36.0,23.0,19.0,4.0,0.0,2022-05-05,목요일,818,승차,김포공항,2513.0,67699,2022-12-31
10,2,24,18,33,47,68,81,76,95,84,75,96,75,48,37.0,31.0,12.0,1.0,0.0,2022-05-06,금요일,913,승차,김포공항,2513.0,68243,2022-12-31
10,1,14,14,29,45,49,63,55,72,90,95,96,77,43,34.0,18.0,20.0,1.0,0.0,2022-05-07,토요일,826,승차,김포공항,2513.0,68787,2022-12-31
2,0,11,15,30,19,36,37,32,60,81,62,66,49,23,14.0,28.0,23.0,6.0,0.0,2022-05-08,일요일,594,승차,김포공항,2513.0,69331,2022-12-31
13,3,22,25,38,35,57,68,73,82,111,121,97,66,41,28.0,18.0,21.0,4.0,0.0,2022-05-09,월요일,923,승차,김포공항,2513.0,69875,2022-12-31
8,2,24,27,44,50,56,68,63,91,112,100,89,62,38,28.0,24.0,17.0,0.0,0.0,2022-05-10,화요일,903,승차,김포공항,2513.0,70419,2022-12-31
12,4,19,32,36,49,74,63,72,63,95,102,100,63,43,40.0,42.0,46.0,2.0,0.0,2022-05-11,수요일,957,승차,김포공항,2513.0,70963,2022-12-31
11,3,18,23,55,54,104,102,94,96,115,105,101,68,44,36.0,44.0,41.0,4.0,0.0,2022-05-12,목요일,1118,승차,김포공항,2513.0,71507,2022-12-31
9,2,20,26,35,49,69,80,101,101,120,107,95,72,46,43.0,39.0,21.0,3.0,0.0,2022-05-13,금요일,1038,승차,김포공항,2513.0,72051,2022-12-31
6,3,17,22,21,50,61,78,65,106,96,88,87,62,40,24.0,24.0,22.0,0.0,0.0,2022-05-14,토요일,872,승차,김포공항,2513.0,72595,2022-12-31
5,1,12,11,36,23,42,47,69,79,97,55,83,53,44,35.0,40.0,23.0,3.0,0.0,2022-05-15,일요일,758,승차,김포공항,2513.0,73139,2022-12-31
16,1,17,29,40,51,61,89,82,82,82,104,89,57,40,48.0,26.0,30.0,4.0,0.0,2022-05-16,월요일,948,승차,김포공항,2513.0,73683,2022-12-31
12,4,16,21,30,51,75,87,93,103,113,108,88,60,39,31.0,24.0,34.0,3.0,0.0,2022-05-17,화요일,992,승차,김포공항,2513.0,74227,2022-12-31
9,2,23,18,31,54,61,81,74,106,117,106,75,82,48,58.0,39.0,40.0,4.0,0.0,2022-05-18,수요일,1028,승차,김포공항,2513.0,74771,2022-12-31
10,2,21,20,38,65,75,76,81,118,121,87,104,75,51,44.0,32.0,30.0,2.0,0.0,2022-05-19,목요일,1052,승차,김포공항,2513.0,75315,2022-12-31
6,2,20,27,34,55,63,74,85,94,102,109,95,87,39,33.0,42.0,21.0,2.0,0.0,2022-05-20,금요일,990,승차,김포공항,2513.0,75859,2022-12-31
8,3,17,27,39,57,64,80,65,95,90,88,92,66,29,30.0,52.0,21.0,1.0,0.0,2022-05-21,토요일,924,승차,김포공항,2513.0,76403,2022-12-31
5,2,8,20,33,38,48,53,43,75,82,73,69,55,35,24.0,16.0,19.0,1.0,0.0,2022-05-22,일요일,699,승차,김포공항,2513.0,76947,2022-12-31
17,5,17,22,22,53,60,74,72,95,78,94,92,58,48,24.0,28.0,27.0,4.0,0.0,2022-05-23,월요일,890,승차,김포공항,2513.0,77491,2022-12-31
