06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
29,7,27,31,16,25,25,18,19,20,23,30,32,24,19,11.0,6.0,10.0,2.0,,2021-09-16,목요일,374,하차,학여울,336,43294,2021-12-31
23,8,25,27,16,21,27,20,21,31,20,31,26,20,23,10.0,8.0,3.0,0.0,,2021-09-17,금요일,360,하차,학여울,336,43854,2021-12-31
12,4,10,16,10,15,19,19,9,20,14,23,19,12,17,7.0,9.0,4.0,0.0,,2021-09-18,토요일,239,하차,학여울,336,44414,2021-12-31
5,6,7,7,11,17,7,10,12,5,14,14,20,10,7,11.0,1.0,2.0,1.0,,2021-09-19,일요일,167,하차,학여울,336,44974,2021-12-31
9,1,12,3,7,7,12,8,8,5,11,4,12,14,5,4.0,1.0,2.0,0.0,,2021-09-20,월요일,125,하차,학여울,336,45534,2021-12-31
7,1,2,2,5,6,5,3,11,5,5,5,8,3,4,1.0,0.0,,0.0,,2021-09-21,화요일,73,하차,학여울,336,46094,2021-12-31
4,2,10,4,6,14,9,7,10,14,13,15,15,18,14,8.0,7.0,1.0,1.0,,2021-09-22,수요일,172,하차,학여울,336,46654,2021-12-31
24,9,27,31,19,23,24,17,30,17,29,24,32,34,26,10.0,6.0,1.0,0.0,,2021-09-23,목요일,383,하차,학여울,336,47214,2021-12-31
25,6,27,25,21,34,19,21,29,25,36,29,23,25,16,18.0,15.0,4.0,1.0,,2021-09-24,금요일,399,하차,학여울,336,47774,2021-12-31
15,7,15,8,13,13,24,13,21,25,22,27,25,25,9,9.0,10.0,6.0,1.0,,2021-09-25,토요일,288,하차,학여울,336,48334,2021-12-31
10,2,12,4,8,23,12,7,16,13,18,19,18,9,12,7.0,3.0,0.0,1.0,,2021-09-26,일요일,194,하차,학여울,336,48894,2021-12-31
22,10,32,30,20,31,24,20,36,25,26,40,22,23,20,15.0,5.0,4.0,1.0,,2021-09-27,월요일,406,하차,학여울,336,49454,2021-12-31
25,5,32,27,12,20,22,24,32,24,28,35,21,42,19,13.0,7.0,6.0,1.0,,2021-09-28,화요일,395,하차,학여울,336,50014,2021-12-31
24,8,27,28,32,29,24,17,17,22,18,29,27,31,20,11.0,5.0,10.0,3.0,,2021-09-29,수요일,382,하차,학여울,336,50574,2021-12-31
23,4,35,33,42,92,115,92,129,127,83,72,44,29,20,7.0,7.0,6.0,1.0,,2021-09-30,목요일,961,하차,학여울,336,51134,2021-12-31
22,7,36,37,43,129,138,111,161,141,106,58,40,25,21,18.0,7.0,7.0,2.0,,2021-10-01,금요일,1109,하차,학여울,336,51694,2021-12-31
10,4,15,14,51,128,158,106,136,148,141,59,20,17,20,8.0,6.0,5.0,1.0,,2021-10-02,토요일,1047,하차,학여울,336,52254,2021-12-31
10,7,6,13,43,134,186,121,122,108,82,35,20,14,11,8.0,0.0,3.0,1.0,,2021-10-03,일요일,924,하차,학여울,336,52814,2021-12-31
7,1,15,14,12,21,17,19,27,19,19,18,27,14,17,10.0,17.0,1.0,1.0,,2021-10-04,월요일,276,하차,학여울,336,53374,2021-12-31
27,9,33,37,17,25,18,21,29,26,30,37,33,37,18,13.0,5.0,2.0,0.0,,2021-10-05,화요일,417,하차,학여울,336,53934,2021-12-31
19,6,35,30,9,32,11,16,16,25,37,37,30,29,19,14.0,10.0,5.0,0.0,,2021-10-06,수요일,380,하차,학여울,336,54494,2021-12-31
26,6,36,31,11,30,30,12,27,29,30,35,66,45,22,9.0,12.0,5.0,2.0,,2021-10-07,목요일,464,하차,학여울,336,55054,2021-12-31
17,7,31,30,26,18,27,27,28,34,34,25,29,26,25,13.0,6.0,6.0,0.0,,2021-10-08,금요일,409,하차,학여울,336,55614,2021-12-31
9,6,9,10,9,17,22,14,21,25,20,18,22,16,14,14.0,10.0,4.0,1.0,,2021-10-09,토요일,261,하차,학여울,336,56174,2021-12-31
11,2,9,2,12,27,14,13,11,12,1,16,13,10,4,7.0,7.0,3.0,3.0,,2021-10-10,일요일,177,하차,학여울,336,56734,2021-12-31
15,5,16,11,11,17,10,27,16,25,23,28,21,21,15,12.0,7.0,3.0,3.0,,2021-10-11,월요일,286,하차,학여울,336,57294,2021-12-31
25,5,33,31,25,26,24,22,30,21,31,39,26,28,19,12.0,13.0,2.0,2.0,,2021-10-12,화요일,414,하차,학여울,336,57854,2021-12-31
26,9,34,30,33,28,25,16,32,26,30,41,36,32,22,8.0,13.0,8.0,1.0,,2021-10-13,수요일,450,하차,학여울,336,58414,2021-12-31
26,5,32,31,16,51,41,41,47,57,71,72,53,32,25,16.0,11.0,7.0,2.0,,2021-10-14,목요일,636,하차,학여울,336,58974,2021-12-31
25,8,33,30,23,26,40,33,41,46,54,45,23,16,23,8.0,10.0,7.0,1.0,,2021-10-15,금요일,492,하차,학여울,336,59534,2021-12-31
14,3,12,11,17,24,40,33,28,48,55,33,19,20,13,7.0,8.0,3.0,1.0,,2021-10-16,토요일,389,하차,학여울,336,60094,2021-12-31
7,4,9,9,13,32,30,38,40,35,31,26,19,9,12,4.0,2.0,2.0,0.0,,2021-10-17,일요일,322,하차,학여울,336,60654,2021-12-31
31,5,30,29,22,17,27,18,31,22,36,48,33,27,20,10.0,5.0,8.0,1.0,,2021-10-18,월요일,420,하차,학여울,336,61214,2021-12-31
28,9,30,28,16,33,24,20,20,26,42,42,34,29,26,11.0,9.0,5.0,1.0,,2021-10-19,화요일,433,하차,학여울,336,61774,2021-12-31
28,6,28,28,21,21,20,15,24,39,41,32,33,27,22,8.0,10.0,6.0,1.0,,2021-10-20,수요일,410,하차,학여울,336,62334,2021-12-31
28,8,25,30,17,31,32,16,22,28,43,36,67,45,17,12.0,9.0,6.0,0.0,,2021-10-21,목요일,472,하차,학여울,336,62894,2021-12-31
25,6,30,30,26,33,20,27,32,35,31,28,27,32,27,13.0,14.0,10.0,1.0,,2021-10-22,금요일,447,하차,학여울,336,63454,2021-12-31
12,7,15,5,15,13,27,16,15,30,22,23,33,21,19,10.0,4.0,5.0,1.0,,2021-10-23,토요일,293,하차,학여울,336,64014,2021-12-31
7,4,9,14,14,28,14,10,16,20,15,19,17,16,11,6.0,6.0,2.0,1.0,,2021-10-24,일요일,229,하차,학여울,336,64574,2021-12-31
28,7,30,36,18,31,29,19,27,29,30,33,24,24,24,8.0,9.0,8.0,0.0,,2021-10-25,월요일,414,하차,학여울,336,65134,2021-12-31
26,7,33,35,13,28,21,15,26,19,35,31,41,29,21,8.0,8.0,5.0,3.0,,2021-10-26,화요일,404,하차,학여울,336,65694,2021-12-31
27,7,32,34,12,22,27,25,27,27,36,43,28,30,28,16.0,8.0,7.0,1.0,,2021-10-27,수요일,437,하차,학여울,336,66254,2021-12-31
21,5,27,29,16,19,22,20,26,19,35,46,53,37,23,21.0,14.0,2.0,0.0,,2021-10-28,목요일,435,하차,학여울,336,66814,2021-12-31
32,8,29,27,27,20,28,22,25,26,33,38,38,29,14,11.0,15.0,6.0,1.0,,2021-10-29,금요일,429,하차,학여울,336,67374,2021-12-31
15,4,12,10,15,29,26,19,23,23,21,24,22,19,16,17.0,5.0,7.0,2.0,,2021-10-30,토요일,309,하차,학여울,336,67934,2021-12-31
8,9,14,7,8,36,20,5,24,26,10,15,17,13,11,9.0,6.0,0.0,0.0,,2021-10-31,일요일,238,하차,학여울,336,68494,2021-12-31
28,7,39,34,18,23,28,28,21,30,37,45,30,33,15,8.0,7.0,6.0,3.0,,2021-11-01,월요일,440,하차,학여울,336,69054,2021-12-31
31,8,37,25,14,26,24,22,31,29,34,22,35,26,25,15.0,11.0,2.0,3.0,,2021-11-02,화요일,420,하차,학여울,336,69614,2021-12-31
28,5,33,32,12,38,23,11,25,29,25,37,52,21,23,14.0,8.0,7.0,1.0,,2021-11-03,수요일,424,하차,학여울,336,70174,2021-12-31
28,8,30,33,27,50,19,32,40,25,41,48,52,39,28,13.0,5.0,3.0,6.0,,2021-11-04,목요일,527,하차,학여울,336,70734,2021-12-31
25,8,32,27,27,25,33,32,42,36,32,32,32,25,17,6.0,13.0,7.0,9.0,,2021-11-05,금요일,460,하차,학여울,336,71294,2021-12-31
15,7,16,10,14,21,22,21,38,28,31,21,28,19,12,11.0,15.0,3.0,5.0,,2021-11-06,토요일,337,하차,학여울,336,71854,2021-12-31
11,6,11,4,19,47,19,10,17,22,21,17,24,13,19,8.0,7.0,3.0,1.0,,2021-11-07,일요일,279,하차,학여울,336,72414,2021-12-31
31,10,34,24,24,20,14,14,12,20,38,31,31,27,16,13.0,4.0,6.0,5.0,,2021-11-08,월요일,374,하차,학여울,336,72974,2021-12-31
26,5,33,29,18,26,19,23,20,31,19,34,27,27,19,16.0,13.0,3.0,2.0,,2021-11-09,화요일,390,하차,학여울,336,73534,2021-12-31
24,9,27,30,16,31,32,19,27,28,33,38,42,20,21,6.0,10.0,11.0,0.0,,2021-11-10,수요일,424,하차,학여울,336,74094,2021-12-31
26,7,31,41,36,96,79,73,64,61,73,55,53,36,32,13.0,16.0,6.0,3.0,,2021-11-11,목요일,801,하차,학여울,336,74654,2021-12-31
28,11,25,34,43,86,104,77,80,78,67,48,35,30,14,12.0,14.0,6.0,5.0,,2021-11-12,금요일,797,하차,학여울,336,75214,2021-12-31
15,4,9,16,47,59,81,80,78,91,47,41,32,21,14,12.0,11.0,5.0,1.0,,2021-11-13,토요일,664,하차,학여울,336,75774,2021-12-31
12,9,10,7,29,118,77,69,72,64,44,29,16,7,8,11.0,6.0,2.0,0.0,,2021-11-14,일요일,590,하차,학여울,336,76334,2021-12-31
25,7,34,33,18,35,26,25,24,27,35,46,36,23,11,8.0,8.0,5.0,1.0,,2021-11-15,월요일,427,하차,학여울,336,76894,2021-12-31
27,10,35,34,20,32,19,15,25,30,30,35,33,23,17,21.0,11.0,6.0,6.0,,2021-11-16,화요일,429,하차,학여울,336,77454,2021-12-31
27,7,30,31,16,25,25,31,43,28,31,26,40,31,14,6.0,11.0,3.0,0.0,,2021-11-17,수요일,425,하차,학여울,336,78014,2021-12-31
23,9,32,37,17,15,19,23,32,22,33,41,63,41,22,10.0,12.0,6.0,2.0,,2021-11-18,목요일,459,하차,학여울,336,78574,2021-12-31
28,8,28,38,25,49,22,22,28,20,36,31,36,32,16,15.0,12.0,5.0,4.0,,2021-11-19,금요일,455,하차,학여울,336,79134,2021-12-31
13,9,17,15,17,11,23,11,18,20,21,31,21,20,13,5.0,8.0,2.0,4.0,,2021-11-20,토요일,279,하차,학여울,336,79694,2021-12-31
6,4,16,12,8,42,20,14,9,18,15,33,26,17,3,11.0,6.0,1.0,1.0,,2021-11-21,일요일,262,하차,학여울,336,80254,2021-12-31
31,8,28,31,36,46,24,12,32,32,18,27,31,26,16,17.0,10.0,7.0,2.0,,2021-11-22,월요일,434,하차,학여울,336,80814,2021-12-31
28,7,30,34,21,25,27,33,31,35,28,35,29,35,19,13.0,10.0,6.0,0.0,,2021-11-23,화요일,446,하차,학여울,336,81374,2021-12-31
29,10,23,35,19,18,16,16,31,29,28,30,29,32,17,7.0,14.0,9.0,2.0,,2021-11-24,수요일,394,하차,학여울,336,81934,2021-12-31
26,6,28,42,32,106,91,94,108,101,79,57,30,29,12,10.0,13.0,4.0,3.0,,2021-11-25,목요일,871,하차,학여울,336,82494,2021-12-31
26,10,28,38,42,108,98,81,122,121,74,29,30,35,17,18.0,6.0,12.0,0.0,,2021-11-26,금요일,895,하차,학여울,336,83054,2021-12-31
15,7,18,42,37,80,81,87,73,106,76,35,26,11,10,7.0,6.0,4.0,1.0,,2021-11-27,토요일,722,하차,학여울,336,83614,2021-12-31
14,6,10,9,24,119,79,68,75,76,62,28,18,14,5,13.0,4.0,1.0,3.0,,2021-11-28,일요일,628,하차,학여울,336,84174,2021-12-31
23,7,26,32,17,26,21,23,26,28,39,39,32,26,11,13.0,11.0,5.0,2.0,,2021-11-29,월요일,407,하차,학여울,336,84734,2021-12-31
30,9,25,31,13,20,14,14,24,16,32,24,32,21,18,19.0,7.0,3.0,1.0,,2021-11-30,화요일,353,하차,학여울,336,85294,2021-12-31
19,7,29,29,14,23,21,21,34,24,32,33,28,27,21,8.0,13.0,8.0,0.0,,2021-12-01,수요일,391,하차,학여울,336,85854,2021-12-31
27,10,23,31,14,38,21,20,19,21,33,38,56,29,24,10.0,10.0,1.0,1.0,,2021-12-02,목요일,426,하차,학여울,336,86414,2021-12-31
24,7,24,29,15,21,26,25,33,21,29,26,38,25,16,9.0,16.0,5.0,4.0,,2021-12-03,금요일,393,하차,학여울,336,86974,2021-12-31
11,8,12,14,27,30,19,8,25,20,19,30,21,13,14,10.0,8.0,4.0,3.0,,2021-12-04,토요일,296,하차,학여울,336,87534,2021-12-31
12,3,10,4,11,42,17,10,11,11,32,17,17,8,11,7.0,4.0,0.0,0.0,,2021-12-05,일요일,227,하차,학여울,336,88094,2021-12-31
26,11,27,33,19,25,23,15,21,22,24,31,35,20,19,11.0,8.0,2.0,0.0,,2021-12-06,월요일,372,하차,학여울,336,88654,2021-12-31
23,5,32,33,19,21,19,18,33,19,32,31,25,22,20,7.0,13.0,3.0,4.0,,2021-12-07,화요일,379,하차,학여울,336,89214,2021-12-31
21,9,27,34,12,21,26,19,33,24,27,34,36,29,21,12.0,13.0,3.0,0.0,,2021-12-08,수요일,401,하차,학여울,336,89774,2021-12-31
21,7,30,37,15,22,28,25,39,23,32,47,49,39,16,7.0,10.0,1.0,0.0,,2021-12-09,목요일,448,하차,학여울,336,90334,2021-12-31
23,14,36,43,18,16,21,18,32,30,22,35,39,26,17,8.0,13.0,2.0,0.0,,2021-12-10,금요일,413,하차,학여울,336,90894,2021-12-31
9,4,13,12,13,16,20,19,21,21,18,30,19,17,10,8.0,6.0,3.0,1.0,,2021-12-11,토요일,260,하차,학여울,336,91454,2021-12-31
8,6,8,11,9,31,11,10,13,19,20,19,14,14,16,5.0,2.0,3.0,3.0,,2021-12-12,일요일,222,하차,학여울,336,92014,2021-12-31
22,7,23,29,18,29,22,18,23,19,33,36,34,27,14,8.0,8.0,4.0,1.0,,2021-12-13,월요일,375,하차,학여울,336,92574,2021-12-31
25,9,28,36,15,31,20,27,30,23,27,30,29,22,23,12.0,7.0,4.0,1.0,,2021-12-14,화요일,399,하차,학여울,336,93134,2021-12-31
19,10,29,31,17,24,23,18,35,20,39,35,39,25,17,10.0,13.0,3.0,3.0,,2021-12-15,수요일,410,하차,학여울,336,93696,2021-12-31
22,12,26,32,16,23,23,17,26,24,36,30,46,48,18,7.0,12.0,2.0,1.0,,2021-12-16,목요일,421,하차,학여울,336,94256,2021-12-31
29,8,26,30,20,14,22,16,24,23,30,25,21,30,18,8.0,9.0,6.0,5.0,,2021-12-17,금요일,364,하차,학여울,336,94816,2021-12-31
14,7,7,17,8,15,14,12,19,27,14,29,22,15,5,13.0,7.0,2.0,1.0,,2021-12-18,토요일,248,하차,학여울,336,95376,2021-12-31
8,3,6,5,12,47,15,5,14,24,9,7,19,14,9,5.0,10.0,2.0,0.0,,2021-12-19,일요일,214,하차,학여울,336,95938,2021-12-31
30,9,27,29,20,31,19,19,30,13,35,31,26,30,14,5.0,11.0,2.0,0.0,,2021-12-20,월요일,381,하차,학여울,336,96500,2021-12-31
28,7,27,33,15,20,27,24,30,22,30,37,46,25,16,7.0,12.0,2.0,0.0,,2021-12-21,화요일,408,하차,학여울,336,97062,2021-12-31
28,7,26,32,17,36,16,24,22,27,36,33,28,27,17,16.0,15.0,0.0,1.0,,2021-12-22,수요일,408,하차,학여울,336,97624,2021-12-31
24,8,19,32,19,28,18,25,29,24,23,31,27,28,16,12.0,11.0,3.0,1.0,,2021-12-23,목요일,378,하차,학여울,336,98186,2021-12-31
19,12,23,24,11,17,21,24,35,28,31,32,32,50,21,8.0,8.0,4.0,1.0,,2021-12-24,금요일,401,하차,학여울,336,98748,2021-12-31
7,2,6,9,4,31,7,10,13,12,13,17,12,7,9,4.0,6.0,3.0,0.0,,2021-12-25,토요일,172,하차,학여울,336,99310,2021-12-31
13,6,6,8,11,20,13,8,10,4,10,8,9,6,12,5.0,3.0,2.0,1.0,,2021-12-26,일요일,155,하차,학여울,336,99872,2021-12-31
18,5,20,37,15,16,23,16,22,17,23,33,34,23,11,10.0,11.0,1.0,0.0,,2021-12-27,월요일,335,하차,학여울,336,100434,2021-12-31
16,9,22,34,8,31,22,23,34,29,25,30,27,23,14,8.0,15.0,2.0,0.0,,2021-12-28,화요일,372,하차,학여울,336,100996,2021-12-31
13,4,24,34,12,33,30,18,32,18,21,31,36,33,19,10.0,14.0,3.0,1.0,,2021-12-29,수요일,386,하차,학여울,336,101558,2021-12-31
18,10,21,35,12,20,12,17,29,18,33,28,35,26,15,17.0,10.0,1.0,2.0,,2021-12-30,목요일,359,하차,학여울,336,102120,2021-12-31
18,8,21,32,9,19,16,21,30,16,29,20,19,23,14,7.0,9.0,9.0,3.0,,2021-12-31,금요일,323,하차,학여울,336,102682,2021-12-31
6,4,2,4,2,6,7,7,12,7,10,13,16,7,4,4.0,1.0,0.0,0.0,0.0,2022-01-01,토요일,112,하차,학여울,336.0,174,2022-12-31
3,2,8,14,18,44,24,18,15,14,13,12,13,8,9,4.0,8.0,1.0,2.0,0.0,2022-01-02,일요일,230,하차,학여울,336.0,718,2022-12-31
19,7,18,28,21,21,16,16,25,19,23,27,31,28,15,8.0,7.0,0.0,1.0,0.0,2022-01-03,월요일,330,하차,학여울,336.0,1262,2022-12-31
18,7,16,29,19,18,21,28,32,19,25,39,24,24,14,13.0,7.0,2.0,1.0,0.0,2022-01-04,화요일,356,하차,학여울,336.0,1806,2022-12-31
21,9,16,30,14,20,17,13,32,26,34,29,30,30,15,8.0,6.0,2.0,1.0,0.0,2022-01-05,수요일,353,하차,학여울,336.0,2350,2022-12-31
20,7,15,31,14,28,24,27,20,31,29,30,42,34,16,8.0,14.0,2.0,2.0,0.0,2022-01-06,목요일,394,하차,학여울,336.0,2894,2022-12-31
21,12,15,23,18,25,19,22,30,22,21,34,34,26,16,6.0,14.0,4.0,2.0,0.0,2022-01-07,금요일,364,하차,학여울,336.0,3438,2022-12-31
10,9,10,9,12,18,19,17,30,25,25,21,17,12,11,6.0,4.0,2.0,0.0,0.0,2022-01-08,토요일,257,하차,학여울,336.0,3982,2022-12-31
10,4,9,17,13,47,17,26,10,15,15,13,13,7,7,2.0,8.0,2.0,0.0,0.0,2022-01-09,일요일,235,하차,학여울,336.0,4526,2022-12-31
21,7,18,33,15,25,19,26,30,32,28,31,33,18,18,8.0,8.0,0.0,3.0,0.0,2022-01-10,월요일,373,하차,학여울,336.0,5070,2022-12-31
21,11,15,28,8,23,19,18,18,25,23,34,30,25,11,10.0,8.0,3.0,1.0,0.0,2022-01-11,화요일,331,하차,학여울,336.0,5614,2022-12-31
20,7,11,34,15,29,17,7,26,27,30,32,34,33,21,10.0,8.0,3.0,0.0,0.0,2022-01-12,수요일,364,하차,학여울,336.0,6158,2022-12-31
19,9,22,29,13,25,23,9,22,17,30,36,32,23,19,10.0,13.0,3.0,1.0,0.0,2022-01-13,목요일,355,하차,학여울,336.0,6702,2022-12-31
22,7,21,29,14,29,25,21,26,27,41,33,23,26,21,18.0,12.0,2.0,0.0,0.0,2022-01-14,금요일,397,하차,학여울,336.0,7246,2022-12-31
13,8,9,17,14,7,24,20,29,31,20,25,19,12,10,14.0,4.0,4.0,0.0,0.0,2022-01-15,토요일,280,하차,학여울,336.0,7790,2022-12-31
9,1,8,12,19,71,19,21,19,25,15,33,12,9,7,10.0,11.0,2.0,0.0,0.0,2022-01-16,일요일,303,하차,학여울,336.0,8334,2022-12-31
25,11,20,33,15,24,16,24,12,29,34,35,29,17,22,8.0,11.0,1.0,0.0,0.0,2022-01-17,월요일,366,하차,학여울,336.0,8878,2022-12-31
20,6,22,38,13,26,23,25,27,24,33,37,29,19,27,10.0,8.0,1.0,0.0,0.0,2022-01-18,화요일,388,하차,학여울,336.0,9422,2022-12-31
27,9,17,29,18,37,26,19,22,26,33,28,39,30,14,11.0,17.0,4.0,0.0,0.0,2022-01-19,수요일,406,하차,학여울,336.0,9966,2022-12-31
20,6,22,31,16,31,27,16,26,18,42,23,31,27,26,9.0,17.0,2.0,2.0,0.0,2022-01-20,목요일,392,하차,학여울,336.0,10510,2022-12-31
25,10,16,24,15,24,21,22,28,29,33,28,35,24,21,18.0,12.0,1.0,1.0,0.0,2022-01-21,금요일,387,하차,학여울,336.0,11054,2022-12-31
6,5,12,9,14,19,21,18,19,25,25,26,31,12,10,4.0,7.0,1.0,0.0,0.0,2022-01-22,토요일,264,하차,학여울,336.0,11598,2022-12-31
6,5,5,15,14,52,22,21,14,12,16,23,11,15,7,9.0,7.0,2.0,0.0,0.0,2022-01-23,일요일,256,하차,학여울,336.0,12142,2022-12-31
19,6,26,26,16,26,27,21,33,35,29,27,40,23,20,12.0,10.0,3.0,1.0,0.0,2022-01-24,월요일,400,하차,학여울,336.0,12686,2022-12-31
23,11,21,35,23,23,13,19,30,28,36,27,22,24,20,11.0,9.0,2.0,1.0,0.0,2022-01-25,화요일,378,하차,학여울,336.0,13230,2022-12-31
14,6,20,33,9,30,25,13,29,26,34,33,30,36,22,7.0,14.0,1.0,2.0,0.0,2022-01-26,수요일,384,하차,학여울,336.0,13774,2022-12-31
19,10,19,32,18,29,28,18,24,23,27,20,38,21,21,9.0,8.0,0.0,0.0,0.0,2022-01-27,목요일,364,하차,학여울,336.0,14318,2022-12-31
21,5,19,26,14,18,22,17,38,24,32,31,26,29,18,10.0,9.0,2.0,3.0,0.0,2022-01-28,금요일,364,하차,학여울,336.0,14862,2022-12-31
9,9,2,12,15,13,24,10,11,16,19,23,15,11,10,7.0,12.0,0.0,1.0,0.0,2022-01-29,토요일,219,하차,학여울,336.0,15406,2022-12-31
3,3,5,13,11,51,18,21,14,12,14,10,19,4,10,5.0,4.0,2.0,0.0,0.0,2022-01-30,일요일,219,하차,학여울,336.0,15950,2022-12-31
6,6,5,7,8,6,9,12,11,7,7,12,15,11,7,3.0,6.0,1.0,0.0,0.0,2022-01-31,월요일,139,하차,학여울,336.0,16494,2022-12-31
4,1,8,1,5,0,8,6,8,9,7,4,13,4,2,4.0,,1.0,1.0,0.0,2022-02-01,화요일,86,하차,학여울,336.0,17038,2022-12-31
6,6,7,1,5,11,9,12,9,15,10,16,16,12,11,9.0,7.0,1.0,2.0,0.0,2022-02-02,수요일,165,하차,학여울,336.0,17582,2022-12-31
18,6,24,31,15,18,20,12,26,27,33,18,30,20,17,12.0,11.0,4.0,0.0,0.0,2022-02-03,목요일,342,하차,학여울,336.0,18126,2022-12-31
18,9,22,30,23,28,14,24,29,24,22,35,28,22,18,9.0,11.0,1.0,1.0,0.0,2022-02-04,금요일,368,하차,학여울,336.0,18670,2022-12-31
7,4,11,11,15,11,18,13,28,15,15,12,13,14,10,6.0,4.0,1.0,1.0,0.0,2022-02-05,토요일,209,하차,학여울,336.0,19214,2022-12-31
8,5,7,9,8,55,18,26,23,14,15,17,13,10,10,5.0,6.0,0.0,2.0,0.0,2022-02-06,일요일,251,하차,학여울,336.0,19758,2022-12-31
19,5,21,27,21,25,23,11,24,21,27,31,43,25,9,13.0,10.0,2.0,0.0,0.0,2022-02-07,월요일,357,하차,학여울,336.0,20302,2022-12-31
19,7,22,33,13,19,26,17,28,22,27,18,29,26,13,13.0,11.0,4.0,1.0,0.0,2022-02-08,화요일,348,하차,학여울,336.0,20846,2022-12-31
19,7,23,29,19,32,24,19,21,30,31,20,29,38,20,13.0,13.0,3.0,0.0,0.0,2022-02-09,수요일,390,하차,학여울,336.0,21390,2022-12-31
21,7,22,37,46,128,133,120,119,137,80,31,28,28,10,10.0,8.0,5.0,1.0,0.0,2022-02-10,목요일,971,하차,학여울,336.0,21934,2022-12-31
21,5,22,25,50,108,132,129,146,130,102,54,29,24,10,19.0,10.0,3.0,0.0,0.0,2022-02-11,금요일,1019,하차,학여울,336.0,22478,2022-12-31
12,7,12,14,44,110,138,99,125,129,82,35,19,20,12,9.0,7.0,4.0,0.0,0.0,2022-02-12,토요일,878,하차,학여울,336.0,23022,2022-12-31
8,3,6,14,18,124,106,96,113,109,46,32,19,10,11,9.0,4.0,3.0,0.0,0.0,2022-02-13,일요일,731,하차,학여울,336.0,23566,2022-12-31
19,9,30,29,18,20,28,17,20,36,22,38,31,22,14,13.0,14.0,3.0,1.0,0.0,2022-02-14,월요일,384,하차,학여울,336.0,24110,2022-12-31
19,6,20,29,20,26,20,21,26,26,22,24,16,15,16,8.0,6.0,2.0,1.0,0.0,2022-02-15,화요일,323,하차,학여울,336.0,24654,2022-12-31
20,9,20,34,18,18,13,17,22,18,30,24,33,34,16,8.0,13.0,0.0,1.0,0.0,2022-02-16,수요일,348,하차,학여울,336.0,25198,2022-12-31
17,7,23,34,19,26,29,13,37,45,36,32,37,28,13,10.0,7.0,3.0,1.0,0.0,2022-02-17,목요일,417,하차,학여울,336.0,25742,2022-12-31
24,7,21,25,19,30,37,31,42,43,43,37,27,26,15,17.0,9.0,3.0,0.0,0.0,2022-02-18,금요일,456,하차,학여울,336.0,26286,2022-12-31
12,5,10,12,11,19,31,36,32,45,41,30,20,16,15,14.0,3.0,2.0,0.0,0.0,2022-02-19,토요일,354,하차,학여울,336.0,26830,2022-12-31
14,4,8,10,20,43,28,32,29,27,22,12,11,6,6,6.0,4.0,1.0,0.0,0.0,2022-02-20,일요일,283,하차,학여울,336.0,27374,2022-12-31
29,6,22,26,15,19,19,19,33,14,38,26,25,18,18,8.0,7.0,2.0,1.0,0.0,2022-02-21,월요일,345,하차,학여울,336.0,27918,2022-12-31
23,5,24,31,20,15,17,27,34,24,34,28,28,29,13,12.0,8.0,3.0,1.0,0.0,2022-02-22,화요일,376,하차,학여울,336.0,28462,2022-12-31
17,7,17,24,15,21,17,13,29,22,24,24,38,25,13,9.0,8.0,2.0,1.0,0.0,2022-02-23,수요일,326,하차,학여울,336.0,29006,2022-12-31
17,8,20,32,22,30,31,21,23,22,25,30,25,27,8,15.0,12.0,4.0,1.0,0.0,2022-02-24,목요일,373,하차,학여울,336.0,29550,2022-12-31
27,6,20,22,21,18,28,17,37,18,22,29,30,22,18,9.0,11.0,4.0,0.0,0.0,2022-02-25,금요일,359,하차,학여울,336.0,30094,2022-12-31
12,7,4,13,21,16,19,6,16,19,20,18,25,16,8,3.0,3.0,2.0,1.0,0.0,2022-02-26,토요일,229,하차,학여울,336.0,30638,2022-12-31
10,2,6,15,18,38,20,20,13,12,24,13,10,15,7,4.0,7.0,1.0,0.0,0.0,2022-02-27,일요일,235,하차,학여울,336.0,31182,2022-12-31
25,7,18,34,14,14,25,14,35,16,20,36,26,23,21,15.0,7.0,3.0,0.0,0.0,2022-02-28,월요일,353,하차,학여울,336.0,31726,2022-12-31
7,2,6,8,11,7,12,15,14,23,14,12,13,10,11,10.0,8.0,1.0,0.0,0.0,2022-03-01,화요일,184,하차,학여울,336.0,32270,2022-12-31
24,4,21,31,24,22,29,27,31,22,22,24,37,26,14,10.0,8.0,2.0,1.0,0.0,2022-03-02,수요일,379,하차,학여울,336.0,32814,2022-12-31
18,5,25,40,24,30,29,24,33,34,30,29,28,32,18,5.0,6.0,4.0,3.0,0.0,2022-03-03,목요일,417,하차,학여울,336.0,33358,2022-12-31
25,6,19,27,27,19,25,24,36,26,28,24,24,24,11,10.0,10.0,4.0,0.0,0.0,2022-03-04,금요일,369,하차,학여울,336.0,33902,2022-12-31
9,4,10,8,23,19,30,18,26,25,22,13,15,14,9,8.0,4.0,3.0,1.0,0.0,2022-03-05,토요일,261,하차,학여울,336.0,34446,2022-12-31
