06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
28,41,45,71,83,48,46,56,74,61,73,65,50,30,24,17.0,12.0,14.0,1.0,,2021-12-03,금요일,839,승차,고려대(종암),2641,87209,2021-12-31
28,35,27,46,44,45,52,68,51,56,45,40,24,31,22,9.0,4.0,4.0,0.0,,2021-12-04,토요일,631,승차,고려대(종암),2641,87769,2021-12-31
14,17,21,21,50,54,44,64,47,47,29,28,18,17,16,8.0,8.0,2.0,0.0,,2021-12-05,일요일,505,승차,고려대(종암),2641,88329,2021-12-31
36,38,42,70,93,61,61,66,74,67,86,76,51,36,27,20.0,3.0,4.0,1.0,,2021-12-06,월요일,912,승차,고려대(종암),2641,88889,2021-12-31
30,43,50,57,82,52,72,57,64,59,51,93,47,30,26,20.0,5.0,4.0,1.0,,2021-12-07,화요일,843,승차,고려대(종암),2641,89449,2021-12-31
34,39,54,70,77,66,65,72,65,60,49,76,41,34,36,28.0,10.0,4.0,1.0,,2021-12-08,수요일,881,승차,고려대(종암),2641,90009,2021-12-31
34,41,56,71,69,57,51,65,71,77,70,82,40,32,22,19.0,21.0,4.0,1.0,,2021-12-09,목요일,883,승차,고려대(종암),2641,90569,2021-12-31
38,46,51,72,81,65,53,52,61,62,69,65,39,35,26,12.0,7.0,10.0,3.0,,2021-12-10,금요일,847,승차,고려대(종암),2641,91129,2021-12-31
22,37,29,37,64,46,65,80,58,61,59,38,36,26,23,10.0,6.0,4.0,1.0,,2021-12-11,토요일,702,승차,고려대(종암),2641,91689,2021-12-31
13,20,23,24,58,53,41,63,54,25,25,20,19,11,8,11.0,5.0,0.0,1.0,,2021-12-12,일요일,474,승차,고려대(종암),2641,92249,2021-12-31
33,33,48,59,79,44,66,78,56,50,68,67,51,34,21,19.0,23.0,5.0,3.0,,2021-12-13,월요일,837,승차,고려대(종암),2641,92809,2021-12-31
29,35,61,64,66,57,76,58,51,46,85,78,38,28,27,15.0,11.0,3.0,1.0,,2021-12-14,화요일,829,승차,고려대(종암),2641,93369,2021-12-31
31,33,54,61,72,57,56,68,66,48,76,67,45,25,30,17.0,9.0,7.0,2.0,,2021-12-15,수요일,824,승차,고려대(종암),2641,93931,2021-12-31
35,34,52,65,74,60,50,66,78,62,58,61,38,35,26,12.0,15.0,1.0,3.0,,2021-12-16,목요일,825,승차,고려대(종암),2641,94491,2021-12-31
30,36,49,51,69,58,51,53,49,51,71,67,39,27,18,14.0,3.0,8.0,2.0,,2021-12-17,금요일,746,승차,고려대(종암),2641,95051,2021-12-31
27,28,23,30,49,51,43,48,48,48,39,22,15,17,15,8.0,8.0,1.0,0.0,,2021-12-18,토요일,520,승차,고려대(종암),2641,95611,2021-12-31
10,17,22,26,39,47,35,55,36,24,29,23,24,9,10,7.0,0.0,2.0,1.0,,2021-12-19,일요일,416,승차,고려대(종암),2641,96173,2021-12-31
35,30,43,62,78,71,52,77,76,63,93,67,43,30,21,18.0,8.0,3.0,1.0,,2021-12-20,월요일,871,승차,고려대(종암),2641,96735,2021-12-31
39,34,42,67,77,65,66,73,69,68,78,57,51,33,16,24.0,7.0,5.0,0.0,,2021-12-21,화요일,871,승차,고려대(종암),2641,97297,2021-12-31
37,34,54,73,79,62,65,78,50,73,60,83,37,35,26,22.0,11.0,4.0,3.0,,2021-12-22,수요일,886,승차,고려대(종암),2641,97859,2021-12-31
37,36,54,69,69,71,67,77,72,65,81,61,47,35,18,21.0,15.0,3.0,3.0,,2021-12-23,목요일,901,승차,고려대(종암),2641,98421,2021-12-31
37,36,48,62,74,55,73,60,55,50,71,54,47,32,26,11.0,3.0,5.0,0.0,,2021-12-24,금요일,799,승차,고려대(종암),2641,98983,2021-12-31
12,31,12,28,33,50,27,58,47,30,24,24,16,16,7,5.0,4.0,2.0,1.0,,2021-12-25,토요일,427,승차,고려대(종암),2641,99545,2021-12-31
14,14,16,20,39,29,32,48,29,29,32,16,11,13,6,8.0,2.0,0.0,0.0,,2021-12-26,일요일,358,승차,고려대(종암),2641,100107,2021-12-31
30,33,43,73,60,62,49,58,63,43,53,70,35,34,20,12.0,3.0,0.0,2.0,,2021-12-27,월요일,743,승차,고려대(종암),2641,100669,2021-12-31
34,29,48,64,71,65,65,62,68,61,68,70,42,35,22,18.0,5.0,4.0,1.0,,2021-12-28,화요일,832,승차,고려대(종암),2641,101231,2021-12-31
31,36,48,65,77,65,45,66,62,59,64,82,45,32,27,23.0,11.0,5.0,1.0,,2021-12-29,수요일,844,승차,고려대(종암),2641,101793,2021-12-31
39,33,53,53,66,61,60,62,57,56,77,66,38,23,26,14.0,10.0,2.0,3.0,,2021-12-30,목요일,799,승차,고려대(종암),2641,102355,2021-12-31
26,38,47,52,57,51,56,51,58,51,70,58,40,25,20,15.0,9.0,19.0,3.0,,2021-12-31,금요일,746,승차,고려대(종암),2641,102917,2021-12-31
18,18,9,17,18,35,27,35,29,35,22,24,15,8,10,11.0,2.0,3.0,0.0,0.0,2022-01-01,토요일,336,승차,고려대(종암),2641.0,409,2022-12-31
12,20,17,27,45,45,37,59,47,28,39,24,17,15,17,9.0,7.0,5.0,0.0,0.0,2022-01-02,일요일,470,승차,고려대(종암),2641.0,953,2022-12-31
33,36,49,68,79,52,61,55,62,61,59,66,37,30,17,19.0,4.0,3.0,1.0,0.0,2022-01-03,월요일,792,승차,고려대(종암),2641.0,1497,2022-12-31
32,35,49,64,65,58,60,63,69,62,75,72,39,32,18,15.0,7.0,3.0,2.0,0.0,2022-01-04,화요일,820,승차,고려대(종암),2641.0,2041,2022-12-31
33,31,49,64,67,67,64,62,51,45,83,65,49,33,18,16.0,12.0,4.0,1.0,0.0,2022-01-05,수요일,814,승차,고려대(종암),2641.0,2585,2022-12-31
34,36,38,60,74,62,57,70,53,54,67,51,42,32,28,17.0,3.0,5.0,1.0,0.0,2022-01-06,목요일,784,승차,고려대(종암),2641.0,3129,2022-12-31
31,35,53,69,69,63,54,63,61,64,75,62,49,38,21,18.0,5.0,5.0,1.0,0.0,2022-01-07,금요일,836,승차,고려대(종암),2641.0,3673,2022-12-31
29,40,22,42,58,56,52,57,50,39,40,36,29,18,10,7.0,13.0,3.0,2.0,0.0,2022-01-08,토요일,603,승차,고려대(종암),2641.0,4217,2022-12-31
18,18,19,30,49,50,52,58,50,37,31,18,11,22,13,11.0,7.0,3.0,0.0,0.0,2022-01-09,일요일,497,승차,고려대(종암),2641.0,4761,2022-12-31
28,38,51,63,73,63,73,65,77,70,69,68,37,33,31,11.0,17.0,2.0,2.0,0.0,2022-01-10,월요일,871,승차,고려대(종암),2641.0,5305,2022-12-31
39,31,45,70,73,55,62,64,56,47,71,61,43,36,23,14.0,13.0,5.0,3.0,0.0,2022-01-11,화요일,811,승차,고려대(종암),2641.0,5849,2022-12-31
36,34,40,63,51,63,61,57,60,27,71,51,49,32,23,17.0,7.0,3.0,0.0,0.0,2022-01-12,수요일,745,승차,고려대(종암),2641.0,6393,2022-12-31
36,29,43,75,75,50,60,56,74,44,74,67,41,25,45,17.0,4.0,5.0,1.0,0.0,2022-01-13,목요일,821,승차,고려대(종암),2641.0,6937,2022-12-31
36,31,35,71,71,50,55,62,69,52,77,61,46,32,17,14.0,8.0,9.0,1.0,0.0,2022-01-14,금요일,797,승차,고려대(종암),2641.0,7481,2022-12-31
28,30,22,37,66,61,48,65,58,55,35,41,41,21,22,11.0,3.0,4.0,0.0,0.0,2022-01-15,토요일,648,승차,고려대(종암),2641.0,8025,2022-12-31
18,17,20,25,38,50,34,69,49,37,39,17,24,5,9,9.0,3.0,2.0,0.0,0.0,2022-01-16,일요일,465,승차,고려대(종암),2641.0,8569,2022-12-31
37,38,47,81,78,75,64,62,59,64,63,58,51,31,22,14.0,9.0,4.0,1.0,0.0,2022-01-17,월요일,858,승차,고려대(종암),2641.0,9113,2022-12-31
37,31,43,67,67,55,70,72,56,72,64,73,47,33,23,15.0,7.0,6.0,1.0,0.0,2022-01-18,화요일,839,승차,고려대(종암),2641.0,9657,2022-12-31
36,32,52,82,67,42,60,47,56,41,58,60,49,39,22,24.0,12.0,3.0,1.0,0.0,2022-01-19,수요일,783,승차,고려대(종암),2641.0,10201,2022-12-31
37,36,47,66,63,73,56,55,78,57,74,75,41,31,17,30.0,16.0,3.0,3.0,0.0,2022-01-20,목요일,858,승차,고려대(종암),2641.0,10745,2022-12-31
41,33,46,71,73,60,76,76,75,61,83,80,57,36,28,20.0,6.0,11.0,2.0,0.0,2022-01-21,금요일,935,승차,고려대(종암),2641.0,11289,2022-12-31
26,31,36,47,50,61,52,57,67,57,55,38,35,20,18,10.0,7.0,0.0,1.0,0.0,2022-01-22,토요일,668,승차,고려대(종암),2641.0,11833,2022-12-31
20,22,18,29,54,56,39,62,58,50,33,24,18,25,7,7.0,6.0,1.0,2.0,0.0,2022-01-23,일요일,531,승차,고려대(종암),2641.0,12377,2022-12-31
33,36,50,82,83,64,61,68,73,62,72,78,42,44,26,12.0,5.0,3.0,2.0,0.0,2022-01-24,월요일,896,승차,고려대(종암),2641.0,12921,2022-12-31
35,33,46,67,59,56,55,78,66,52,69,68,41,40,23,12.0,12.0,2.0,2.0,0.0,2022-01-25,화요일,816,승차,고려대(종암),2641.0,13465,2022-12-31
36,35,55,65,69,66,71,71,77,70,71,61,52,35,28,43.0,15.0,5.0,4.0,0.0,2022-01-26,수요일,929,승차,고려대(종암),2641.0,14009,2022-12-31
35,28,40,69,63,67,57,67,60,73,70,67,46,44,17,23.0,13.0,1.0,1.0,0.0,2022-01-27,목요일,841,승차,고려대(종암),2641.0,14553,2022-12-31
32,29,48,59,69,66,64,54,68,81,58,68,39,28,15,21.0,10.0,8.0,2.0,0.0,2022-01-28,금요일,819,승차,고려대(종암),2641.0,15097,2022-12-31
30,23,24,36,58,45,64,54,50,45,41,35,32,21,15,10.0,6.0,4.0,2.0,0.0,2022-01-29,토요일,595,승차,고려대(종암),2641.0,15641,2022-12-31
14,17,16,24,43,45,33,56,36,48,24,20,19,16,7,5.0,3.0,1.0,0.0,0.0,2022-01-30,일요일,427,승차,고려대(종암),2641.0,16185,2022-12-31
18,13,19,10,16,24,33,41,34,30,22,19,20,13,14,4.0,5.0,2.0,0.0,0.0,2022-01-31,월요일,337,승차,고려대(종암),2641.0,16729,2022-12-31
9,12,18,11,10,16,20,19,35,20,16,17,15,5,9,2.0,2.0,1.0,1.0,0.0,2022-02-01,화요일,238,승차,고려대(종암),2641.0,17273,2022-12-31
16,15,14,17,35,39,33,33,34,30,25,19,14,16,7,8.0,1.0,2.0,0.0,0.0,2022-02-02,수요일,358,승차,고려대(종암),2641.0,17817,2022-12-31
25,28,44,62,66,62,58,66,69,58,77,59,52,30,22,10.0,9.0,3.0,1.0,0.0,2022-02-03,목요일,801,승차,고려대(종암),2641.0,18361,2022-12-31
31,32,50,89,68,71,56,64,69,68,72,60,37,38,18,9.0,10.0,12.0,2.0,0.0,2022-02-04,금요일,856,승차,고려대(종암),2641.0,18905,2022-12-31
20,28,33,30,50,46,56,67,59,46,36,32,23,23,13,4.0,6.0,2.0,1.0,0.0,2022-02-05,토요일,575,승차,고려대(종암),2641.0,19449,2022-12-31
16,16,19,23,42,52,34,55,51,36,29,24,17,15,9,7.0,4.0,1.0,0.0,0.0,2022-02-06,일요일,450,승차,고려대(종암),2641.0,19993,2022-12-31
31,34,53,62,81,69,71,59,60,50,72,72,44,38,23,11.0,11.0,7.0,2.0,0.0,2022-02-07,월요일,850,승차,고려대(종암),2641.0,20537,2022-12-31
36,24,49,69,77,62,59,60,73,61,69,81,56,49,26,15.0,9.0,4.0,0.0,0.0,2022-02-08,화요일,879,승차,고려대(종암),2641.0,21081,2022-12-31
37,33,47,64,61,71,61,66,66,60,56,62,50,47,29,16.0,9.0,4.0,3.0,0.0,2022-02-09,수요일,842,승차,고려대(종암),2641.0,21625,2022-12-31
36,30,42,71,86,64,70,66,68,60,68,78,36,42,23,15.0,6.0,4.0,0.0,0.0,2022-02-10,목요일,865,승차,고려대(종암),2641.0,22169,2022-12-31
44,33,44,74,77,73,78,62,68,65,65,70,35,37,25,11.0,10.0,10.0,1.0,0.0,2022-02-11,금요일,882,승차,고려대(종암),2641.0,22713,2022-12-31
34,31,32,39,58,58,64,76,100,94,65,52,28,34,13,15.0,6.0,4.0,0.0,0.0,2022-02-12,토요일,803,승차,고려대(종암),2641.0,23257,2022-12-31
17,24,13,27,46,63,50,57,58,42,36,24,18,25,12,11.0,8.0,5.0,0.0,0.0,2022-02-13,일요일,536,승차,고려대(종암),2641.0,23801,2022-12-31
42,34,48,61,85,79,52,71,61,66,65,63,46,39,24,14.0,11.0,7.0,0.0,0.0,2022-02-14,월요일,868,승차,고려대(종암),2641.0,24345,2022-12-31
34,31,49,75,61,63,46,62,64,56,61,49,43,43,21,14.0,14.0,2.0,2.0,0.0,2022-02-15,화요일,790,승차,고려대(종암),2641.0,24889,2022-12-31
38,32,48,71,61,43,50,58,52,68,58,48,44,36,17,18.0,6.0,3.0,0.0,0.0,2022-02-16,수요일,751,승차,고려대(종암),2641.0,25433,2022-12-31
39,35,45,63,63,52,52,48,61,37,47,59,43,41,11,14.0,8.0,2.0,1.0,0.0,2022-02-17,목요일,721,승차,고려대(종암),2641.0,25977,2022-12-31
38,30,47,68,66,62,44,54,57,56,64,56,36,38,29,10.0,14.0,6.0,2.0,0.0,2022-02-18,금요일,777,승차,고려대(종암),2641.0,26521,2022-12-31
28,35,26,45,62,57,48,61,68,61,51,57,32,18,10,13.0,10.0,9.0,1.0,0.0,2022-02-19,토요일,692,승차,고려대(종암),2641.0,27065,2022-12-31
19,17,13,26,59,64,34,71,57,36,31,36,15,20,11,8.0,2.0,1.0,1.0,0.0,2022-02-20,일요일,521,승차,고려대(종암),2641.0,27609,2022-12-31
32,34,48,65,63,61,69,54,70,48,55,59,40,34,26,14.0,6.0,8.0,1.0,0.0,2022-02-21,월요일,787,승차,고려대(종암),2641.0,28153,2022-12-31
35,31,48,75,66,49,52,62,62,55,68,63,50,40,16,19.0,6.0,2.0,1.0,0.0,2022-02-22,화요일,800,승차,고려대(종암),2641.0,28697,2022-12-31
33,37,46,56,64,38,59,59,51,57,44,53,42,48,19,20.0,12.0,3.0,1.0,0.0,2022-02-23,수요일,742,승차,고려대(종암),2641.0,29241,2022-12-31
38,36,39,61,80,66,51,55,75,54,68,55,39,39,28,13.0,8.0,6.0,1.0,0.0,2022-02-24,목요일,812,승차,고려대(종암),2641.0,29785,2022-12-31
33,39,61,59,66,64,45,70,51,61,74,57,55,44,28,11.0,4.0,9.0,1.0,0.0,2022-02-25,금요일,832,승차,고려대(종암),2641.0,30329,2022-12-31
35,31,29,37,49,51,49,54,77,65,49,33,28,16,8,5.0,2.0,4.0,1.0,0.0,2022-02-26,토요일,623,승차,고려대(종암),2641.0,30873,2022-12-31
17,29,13,33,54,53,44,79,44,50,44,27,27,18,11,11.0,7.0,5.0,0.0,0.0,2022-02-27,일요일,566,승차,고려대(종암),2641.0,31417,2022-12-31
28,37,51,67,64,63,58,64,65,63,54,62,46,41,18,15.0,4.0,3.0,3.0,0.0,2022-02-28,월요일,806,승차,고려대(종암),2641.0,31961,2022-12-31
21,25,21,37,39,55,47,43,38,47,28,30,28,21,23,15.0,4.0,3.0,1.0,0.0,2022-03-01,화요일,526,승차,고려대(종암),2641.0,32505,2022-12-31
41,35,62,71,71,88,61,56,84,54,66,55,36,50,22,20.0,10.0,5.0,1.0,0.0,2022-03-02,수요일,888,승차,고려대(종암),2641.0,33049,2022-12-31
37,42,56,71,80,59,72,62,60,67,53,65,42,30,31,22.0,5.0,5.0,1.0,0.0,2022-03-03,목요일,860,승차,고려대(종암),2641.0,33593,2022-12-31
36,41,61,65,65,70,60,53,54,50,57,72,25,32,27,14.0,2.0,10.0,3.0,0.0,2022-03-04,금요일,797,승차,고려대(종암),2641.0,34137,2022-12-31
30,42,38,46,53,57,57,60,67,53,47,42,23,19,16,6.0,3.0,4.0,0.0,0.0,2022-03-05,토요일,663,승차,고려대(종암),2641.0,34681,2022-12-31
19,20,16,32,53,49,42,66,49,45,19,31,21,12,8,10.0,1.0,1.0,2.0,0.0,2022-03-06,일요일,496,승차,고려대(종암),2641.0,35225,2022-12-31
38,40,50,78,74,68,60,56,45,60,57,54,43,42,25,18.0,5.0,3.0,2.0,0.0,2022-03-07,월요일,818,승차,고려대(종암),2641.0,35769,2022-12-31
36,35,53,68,68,56,64,52,75,64,64,60,49,38,21,14.0,8.0,3.0,2.0,0.0,2022-03-08,화요일,830,승차,고려대(종암),2641.0,36313,2022-12-31
26,25,22,48,36,53,39,36,45,45,38,21,26,18,22,19.0,7.0,0.0,2.0,0.0,2022-03-09,수요일,528,승차,고려대(종암),2641.0,36857,2022-12-31
35,41,52,70,76,61,58,60,50,58,46,54,54,35,27,16.0,5.0,5.0,2.0,0.0,2022-03-10,목요일,805,승차,고려대(종암),2641.0,37401,2022-12-31
38,46,47,87,71,66,60,61,50,49,62,72,44,36,28,14.0,8.0,6.0,2.0,0.0,2022-03-11,금요일,847,승차,고려대(종암),2641.0,37945,2022-12-31
29,32,25,49,52,59,51,57,64,58,43,48,31,16,10,11.0,6.0,3.0,3.0,0.0,2022-03-12,토요일,647,승차,고려대(종암),2641.0,38489,2022-12-31
14,19,13,27,36,34,30,58,30,35,34,22,14,8,18,7.0,7.0,4.0,2.0,0.0,2022-03-13,일요일,412,승차,고려대(종암),2641.0,39033,2022-12-31
32,34,50,76,78,74,43,59,61,35,37,62,30,32,30,7.0,6.0,2.0,5.0,0.0,2022-03-14,월요일,753,승차,고려대(종암),2641.0,39577,2022-12-31
31,44,49,74,67,60,50,87,63,48,59,72,47,36,31,17.0,9.0,3.0,2.0,0.0,2022-03-15,화요일,849,승차,고려대(종암),2641.0,40121,2022-12-31
43,41,45,79,68,54,55,56,73,68,52,55,40,35,27,22.0,8.0,4.0,1.0,0.0,2022-03-16,수요일,826,승차,고려대(종암),2641.0,40665,2022-12-31
44,42,42,70,75,57,69,59,58,53,59,62,43,34,25,17.0,10.0,2.0,2.0,0.0,2022-03-17,목요일,823,승차,고려대(종암),2641.0,41209,2022-12-31
43,40,48,72,67,62,51,55,53,53,54,58,38,39,23,12.0,10.0,6.0,3.0,0.0,2022-03-18,금요일,787,승차,고려대(종암),2641.0,41753,2022-12-31
21,33,29,30,41,36,39,52,48,45,41,33,28,17,17,2.0,4.0,3.0,1.0,0.0,2022-03-19,토요일,520,승차,고려대(종암),2641.0,42297,2022-12-31
23,20,21,31,41,50,34,56,39,42,30,27,25,10,6,3.0,2.0,4.0,0.0,0.0,2022-03-20,일요일,464,승차,고려대(종암),2641.0,42841,2022-12-31
32,38,53,67,77,82,61,75,51,58,65,61,42,33,33,12.0,5.0,2.0,1.0,0.0,2022-03-21,월요일,848,승차,고려대(종암),2641.0,43385,2022-12-31
37,36,57,60,84,58,58,77,50,55,52,78,48,33,27,19.0,6.0,3.0,2.0,0.0,2022-03-22,화요일,840,승차,고려대(종암),2641.0,43929,2022-12-31
35,42,55,76,84,66,61,70,54,47,42,62,40,40,19,22.0,10.0,7.0,3.0,0.0,2022-03-23,수요일,835,승차,고려대(종암),2641.0,44473,2022-12-31
31,43,49,61,74,72,59,70,66,64,40,61,41,37,29,17.0,6.0,4.0,2.0,0.0,2022-03-24,목요일,826,승차,고려대(종암),2641.0,45017,2022-12-31
43,41,45,76,73,64,60,54,65,53,58,68,31,43,25,15.0,5.0,10.0,5.0,0.0,2022-03-25,금요일,834,승차,고려대(종암),2641.0,45561,2022-12-31
25,27,28,41,46,43,55,84,65,38,40,45,25,27,20,5.0,5.0,3.0,4.0,0.0,2022-03-26,토요일,626,승차,고려대(종암),2641.0,46105,2022-12-31
17,20,15,36,44,60,47,59,56,47,45,33,22,17,11,11.0,4.0,0.0,1.0,0.0,2022-03-27,일요일,545,승차,고려대(종암),2641.0,46649,2022-12-31
36,40,55,73,71,73,54,86,57,59,56,62,37,40,20,19.0,10.0,5.0,2.0,0.0,2022-03-28,월요일,855,승차,고려대(종암),2641.0,47193,2022-12-31
34,42,50,78,67,61,62,81,66,57,51,67,48,48,47,34.0,12.0,5.0,3.0,0.0,2022-03-29,화요일,913,승차,고려대(종암),2641.0,47737,2022-12-31
43,40,51,69,68,82,67,62,47,50,48,68,37,42,19,21.0,11.0,3.0,5.0,0.0,2022-03-30,수요일,833,승차,고려대(종암),2641.0,48281,2022-12-31
42,43,44,79,66,66,65,63,74,52,47,66,49,35,28,16.0,20.0,4.0,3.0,0.0,2022-03-31,목요일,862,승차,고려대(종암),2641.0,48825,2022-12-31
38,46,64,87,83,59,62,57,73,58,65,72,36,41,23,16.0,7.0,10.0,5.0,0.0,2022-04-01,금요일,902,승차,고려대(종암),2641.0,49369,2022-12-31
28,41,35,51,55,54,60,63,65,71,49,54,40,36,16,13.0,4.0,2.0,2.0,0.0,2022-04-02,토요일,739,승차,고려대(종암),2641.0,49913,2022-12-31
17,22,21,49,54,58,41,79,56,47,44,36,23,21,10,8.0,2.0,2.0,2.0,0.0,2022-04-03,일요일,592,승차,고려대(종암),2641.0,50457,2022-12-31
28,43,60,83,91,63,64,59,71,59,58,62,48,40,19,21.0,8.0,2.0,3.0,0.0,2022-04-04,월요일,882,승차,고려대(종암),2641.0,51001,2022-12-31
33,43,51,75,85,62,58,77,69,53,54,62,44,40,15,20.0,11.0,3.0,3.0,0.0,2022-04-05,화요일,858,승차,고려대(종암),2641.0,51545,2022-12-31
36,45,50,89,80,66,72,67,63,36,57,72,46,44,20,26.0,6.0,8.0,4.0,0.0,2022-04-06,수요일,887,승차,고려대(종암),2641.0,52089,2022-12-31
40,44,48,82,92,60,66,71,70,70,52,71,45,47,23,25.0,11.0,6.0,2.0,0.0,2022-04-07,목요일,925,승차,고려대(종암),2641.0,52633,2022-12-31
38,42,63,79,87,54,62,74,69,58,57,80,47,36,25,12.0,10.0,9.0,5.0,0.0,2022-04-08,금요일,907,승차,고려대(종암),2641.0,53177,2022-12-31
26,38,32,50,68,57,60,80,78,57,69,43,35,35,12,11.0,12.0,4.0,0.0,0.0,2022-04-09,토요일,767,승차,고려대(종암),2641.0,53721,2022-12-31
16,25,16,42,70,61,42,77,54,67,35,35,23,11,17,15.0,4.0,0.0,2.0,0.0,2022-04-10,일요일,612,승차,고려대(종암),2641.0,54265,2022-12-31
42,35,50,87,77,65,70,78,58,59,52,68,48,33,28,17.0,15.0,2.0,3.0,0.0,2022-04-11,월요일,887,승차,고려대(종암),2641.0,54809,2022-12-31
40,37,46,78,84,90,88,67,73,54,68,70,46,40,28,19.0,6.0,7.0,3.0,0.0,2022-04-12,화요일,944,승차,고려대(종암),2641.0,55353,2022-12-31
41,37,55,75,81,66,62,67,60,60,58,59,37,44,25,27.0,5.0,4.0,0.0,0.0,2022-04-13,수요일,863,승차,고려대(종암),2641.0,55897,2022-12-31
33,46,46,82,80,65,59,66,60,60,55,81,48,40,39,18.0,15.0,2.0,1.0,0.0,2022-04-14,목요일,896,승차,고려대(종암),2641.0,56441,2022-12-31
46,49,60,77,76,59,49,56,70,61,59,68,58,44,26,24.0,11.0,7.0,3.0,0.0,2022-04-15,금요일,903,승차,고려대(종암),2641.0,56985,2022-12-31
27,37,35,61,71,74,64,77,78,63,61,44,39,31,30,21.0,6.0,1.0,2.0,0.0,2022-04-16,토요일,822,승차,고려대(종암),2641.0,57529,2022-12-31
20,21,28,44,57,65,42,69,62,68,41,41,24,15,21,8.0,16.0,3.0,2.0,0.0,2022-04-17,일요일,647,승차,고려대(종암),2641.0,58073,2022-12-31
38,43,56,80,81,70,69,69,62,57,62,72,55,33,22,17.0,15.0,7.0,1.0,0.0,2022-04-18,월요일,909,승차,고려대(종암),2641.0,58617,2022-12-31
31,41,66,67,67,68,69,84,85,56,55,68,51,36,26,20.0,6.0,3.0,5.0,0.0,2022-04-19,화요일,904,승차,고려대(종암),2641.0,59161,2022-12-31
40,50,54,73,75,69,69,64,65,60,70,70,39,45,21,31.0,12.0,6.0,0.0,0.0,2022-04-20,수요일,913,승차,고려대(종암),2641.0,59705,2022-12-31
37,50,59,74,77,63,72,62,86,83,56,70,45,43,28,16.0,14.0,4.0,3.0,0.0,2022-04-21,목요일,942,승차,고려대(종암),2641.0,60249,2022-12-31
36,42,43,78,87,74,51,69,61,39,56,67,41,23,28,16.0,9.0,13.0,3.0,0.0,2022-04-22,금요일,836,승차,고려대(종암),2641.0,60793,2022-12-31
29,45,36,57,66,51,75,68,68,72,57,60,36,25,22,11.0,8.0,6.0,1.0,0.0,2022-04-23,토요일,793,승차,고려대(종암),2641.0,61337,2022-12-31
23,25,16,34,66,66,46,77,66,47,40,46,19,24,10,18.0,3.0,4.0,1.0,0.0,2022-04-24,일요일,631,승차,고려대(종암),2641.0,61881,2022-12-31
36,39,59,89,82,78,71,86,91,46,81,66,40,37,30,21.0,6.0,5.0,2.0,0.0,2022-04-25,월요일,965,승차,고려대(종암),2641.0,62425,2022-12-31
37,36,66,76,90,87,66,70,64,55,56,71,51,42,24,32.0,7.0,9.0,2.0,0.0,2022-04-26,화요일,941,승차,고려대(종암),2641.0,62969,2022-12-31
45,45,59,80,94,78,64,78,71,64,52,71,50,43,26,25.0,15.0,8.0,1.0,0.0,2022-04-27,수요일,969,승차,고려대(종암),2641.0,63513,2022-12-31
52,46,56,81,71,71,62,63,58,61,74,81,61,39,35,23.0,7.0,5.0,0.0,0.0,2022-04-28,목요일,946,승차,고려대(종암),2641.0,64057,2022-12-31
48,40,51,80,76,70,70,71,64,67,61,73,46,33,32,17.0,13.0,12.0,1.0,0.0,2022-04-29,금요일,925,승차,고려대(종암),2641.0,64601,2022-12-31
33,47,41,71,65,67,55,73,62,80,57,46,39,44,15,15.0,6.0,3.0,1.0,0.0,2022-04-30,토요일,820,승차,고려대(종암),2641.0,65145,2022-12-31
23,20,22,52,73,66,48,79,54,44,46,36,30,18,10,18.0,7.0,3.0,1.0,0.0,2022-05-01,일요일,650,승차,고려대(종암),2641.0,65689,2022-12-31
44,47,59,85,92,79,75,69,69,60,69,91,42,35,38,22.0,9.0,6.0,2.0,0.0,2022-05-02,월요일,993,승차,고려대(종암),2641.0,66233,2022-12-31
52,42,63,80,70,73,65,69,72,56,83,85,56,47,24,21.0,11.0,3.0,1.0,0.0,2022-05-03,화요일,973,승차,고려대(종암),2641.0,66777,2022-12-31
44,44,61,91,78,73,71,78,58,49,54,84,44,48,29,21.0,13.0,5.0,4.0,0.0,2022-05-04,수요일,949,승차,고려대(종암),2641.0,67321,2022-12-31
25,40,33,47,59,52,83,65,33,53,26,46,33,24,16,21.0,5.0,3.0,0.0,0.0,2022-05-05,목요일,664,승차,고려대(종암),2641.0,67865,2022-12-31
40,50,50,92,70,80,52,62,70,50,76,90,63,40,33,16.0,9.0,9.0,2.0,0.0,2022-05-06,금요일,954,승차,고려대(종암),2641.0,68409,2022-12-31
40,33,29,52,65,57,70,70,73,55,41,50,35,24,21,11.0,9.0,2.0,1.0,0.0,2022-05-07,토요일,738,승차,고려대(종암),2641.0,68953,2022-12-31
19,36,26,46,69,84,52,60,61,28,27,36,21,17,9,11.0,7.0,0.0,2.0,0.0,2022-05-08,일요일,611,승차,고려대(종암),2641.0,69497,2022-12-31
57,44,62,81,81,77,65,74,84,47,75,84,57,42,26,18.0,23.0,3.0,3.0,0.0,2022-05-09,월요일,1003,승차,고려대(종암),2641.0,70041,2022-12-31
