06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
60,19,80,127,238,256,345,305,340,396,390,406,291,232,146,96.0,51.0,42.0,16.0,0.0,2022-03-10,목요일,3836,하차,불광,312.0,37120,2022-12-31
20,7,30,35,59,62,61,59,76,70,76,62,63,37,29,18.0,14.0,5.0,2.0,0.0,2022-03-10,목요일,785,하차,불광,2613.0,37348,2022-12-31
50,14,87,122,212,279,350,339,354,382,415,410,363,268,144,107.0,57.0,40.0,19.0,0.0,2022-03-11,금요일,4012,하차,불광,312.0,37664,2022-12-31
20,4,35,47,49,53,70,62,84,79,80,79,78,37,22,16.0,12.0,5.0,5.0,0.0,2022-03-11,금요일,837,하차,불광,2613.0,37892,2022-12-31
59,10,65,128,301,337,306,353,357,325,282,259,230,216,109,85.0,63.0,38.0,27.0,0.0,2022-03-12,토요일,3550,하차,불광,312.0,38208,2022-12-31
20,6,18,29,41,44,60,55,60,69,63,53,54,34,31,10.0,9.0,5.0,3.0,0.0,2022-03-12,토요일,664,하차,불광,2613.0,38436,2022-12-31
20,2,36,48,106,165,151,224,243,229,193,186,126,125,72,45.0,35.0,19.0,9.0,0.0,2022-03-13,일요일,2034,하차,불광,312.0,38752,2022-12-31
5,2,10,19,24,31,32,28,44,45,46,36,24,21,9,6.0,5.0,6.0,3.0,0.0,2022-03-13,일요일,396,하차,불광,2613.0,38980,2022-12-31
54,14,90,114,224,279,332,325,361,286,295,279,249,171,118,86.0,50.0,41.0,11.0,0.0,2022-03-14,월요일,3379,하차,불광,312.0,39296,2022-12-31
28,3,26,37,67,52,58,63,63,60,61,38,57,30,32,12.0,10.0,3.0,2.0,0.0,2022-03-14,월요일,702,하차,불광,2613.0,39524,2022-12-31
55,10,73,133,236,323,330,354,394,378,458,378,315,209,154,95.0,59.0,42.0,14.0,0.0,2022-03-15,화요일,4010,하차,불광,312.0,39840,2022-12-31
19,6,30,39,51,45,84,86,72,66,78,78,63,38,24,19.0,13.0,1.0,0.0,0.0,2022-03-15,화요일,812,하차,불광,2613.0,40068,2022-12-31
51,10,79,152,219,330,323,358,399,388,403,379,298,228,156,96.0,78.0,41.0,10.0,0.0,2022-03-16,수요일,3998,하차,불광,312.0,40384,2022-12-31
23,4,36,35,53,59,72,74,102,101,89,90,58,40,42,16.0,19.0,7.0,2.0,0.0,2022-03-16,수요일,922,하차,불광,2613.0,40612,2022-12-31
44,7,81,143,229,300,293,325,351,333,378,357,266,201,131,83.0,50.0,30.0,18.0,0.0,2022-03-17,목요일,3620,하차,불광,312.0,40928,2022-12-31
20,5,29,40,61,56,50,56,72,68,87,75,69,34,31,11.0,9.0,4.0,2.0,0.0,2022-03-17,목요일,779,하차,불광,2613.0,41156,2022-12-31
55,20,77,119,192,277,305,334,314,313,391,337,281,229,142,101.0,59.0,45.0,27.0,0.0,2022-03-18,금요일,3618,하차,불광,312.0,41472,2022-12-31
22,6,29,42,38,58,50,57,91,85,69,61,56,37,34,21.0,15.0,8.0,2.0,0.0,2022-03-18,금요일,781,하차,불광,2613.0,41700,2022-12-31
35,4,55,82,163,222,225,304,288,291,250,251,188,142,104,67.0,54.0,27.0,16.0,0.0,2022-03-19,토요일,2768,하차,불광,312.0,42016,2022-12-31
13,4,17,14,24,43,40,55,57,80,73,63,38,23,25,13.0,7.0,1.0,1.0,0.0,2022-03-19,토요일,591,하차,불광,2613.0,42244,2022-12-31
47,8,43,75,242,327,204,246,295,238,211,205,191,158,90,59.0,34.0,28.0,11.0,0.0,2022-03-20,일요일,2712,하차,불광,312.0,42560,2022-12-31
14,4,10,11,39,36,39,51,52,46,50,59,48,29,20,5.0,8.0,6.0,2.0,0.0,2022-03-20,일요일,529,하차,불광,2613.0,42788,2022-12-31
41,9,82,133,212,295,309,325,347,358,420,374,288,189,158,86.0,47.0,56.0,12.0,0.0,2022-03-21,월요일,3741,하차,불광,312.0,43104,2022-12-31
13,7,28,41,60,61,70,59,61,74,97,78,56,45,21,20.0,7.0,5.0,3.0,0.0,2022-03-21,월요일,806,하차,불광,2613.0,43332,2022-12-31
53,19,77,124,227,267,334,339,361,368,376,354,265,236,165,104.0,67.0,51.0,13.0,0.0,2022-03-22,화요일,3800,하차,불광,312.0,43648,2022-12-31
20,4,32,34,50,54,67,47,90,77,77,77,59,43,31,13.0,8.0,7.0,3.0,0.0,2022-03-22,화요일,793,하차,불광,2613.0,43876,2022-12-31
40,11,82,117,212,256,294,349,335,332,354,377,281,190,135,90.0,57.0,35.0,21.0,0.0,2022-03-23,수요일,3568,하차,불광,312.0,44192,2022-12-31
20,4,25,46,62,55,59,63,75,71,90,62,57,41,38,15.0,16.0,8.0,1.0,0.0,2022-03-23,수요일,808,하차,불광,2613.0,44420,2022-12-31
57,20,78,122,221,269,296,343,342,299,367,344,270,240,158,77.0,78.0,50.0,10.0,0.0,2022-03-24,목요일,3641,하차,불광,312.0,44736,2022-12-31
16,5,24,38,56,44,67,66,81,58,81,57,61,31,29,17.0,15.0,4.0,2.0,0.0,2022-03-24,목요일,752,하차,불광,2613.0,44964,2022-12-31
41,12,94,143,215,303,337,376,366,427,363,404,281,237,175,97.0,61.0,37.0,26.0,0.0,2022-03-25,금요일,3995,하차,불광,312.0,45280,2022-12-31
19,4,25,40,67,64,64,67,71,83,77,96,52,46,29,28.0,12.0,5.0,6.0,0.0,2022-03-25,금요일,855,하차,불광,2613.0,45508,2022-12-31
52,9,58,87,167,223,257,319,362,301,225,255,189,155,119,86.0,64.0,32.0,20.0,0.0,2022-03-26,토요일,2980,하차,불광,312.0,45824,2022-12-31
11,4,9,23,28,37,52,58,67,75,60,55,38,30,24,16.0,8.0,9.0,4.0,0.0,2022-03-26,토요일,608,하차,불광,2613.0,46052,2022-12-31
33,1,53,95,241,300,210,261,298,308,241,256,192,158,109,67.0,51.0,29.0,10.0,0.0,2022-03-27,일요일,2913,하차,불광,312.0,46368,2022-12-31
14,7,12,24,45,32,49,48,54,54,66,57,42,31,19,10.0,9.0,5.0,4.0,0.0,2022-03-27,일요일,582,하차,불광,2613.0,46596,2022-12-31
60,14,82,144,226,308,351,369,384,383,406,418,316,221,166,103.0,59.0,30.0,20.0,0.0,2022-03-28,월요일,4060,하차,불광,312.0,46912,2022-12-31
18,3,28,33,59,50,59,77,59,88,77,72,70,41,32,20.0,9.0,1.0,4.0,0.0,2022-03-28,월요일,800,하차,불광,2613.0,47140,2022-12-31
51,7,82,131,226,273,351,391,416,423,411,380,338,252,171,86.0,61.0,52.0,15.0,0.0,2022-03-29,화요일,4117,하차,불광,312.0,47456,2022-12-31
17,4,31,44,60,58,80,91,90,79,61,93,68,45,29,25.0,11.0,4.0,1.0,0.0,2022-03-29,화요일,891,하차,불광,2613.0,47684,2022-12-31
60,14,89,126,177,287,308,358,436,354,338,328,272,185,137,109.0,61.0,50.0,17.0,0.0,2022-03-30,수요일,3706,하차,불광,312.0,48000,2022-12-31
18,4,39,40,51,48,64,76,83,69,63,66,51,38,34,21.0,10.0,9.0,2.0,0.0,2022-03-30,수요일,786,하차,불광,2613.0,48228,2022-12-31
52,12,78,134,186,316,359,346,407,332,401,384,306,239,177,111.0,62.0,51.0,20.0,0.0,2022-03-31,목요일,3973,하차,불광,312.0,48544,2022-12-31
12,4,30,44,55,56,57,63,75,102,75,66,70,52,31,12.0,15.0,4.0,3.0,0.0,2022-03-31,목요일,826,하차,불광,2613.0,48772,2022-12-31
62,17,91,142,232,264,318,350,399,395,403,421,337,273,167,111.0,76.0,42.0,31.0,0.0,2022-04-01,금요일,4131,하차,불광,312.0,49088,2022-12-31
20,5,41,39,55,57,70,55,63,81,92,82,69,42,27,17.0,12.0,7.0,3.0,0.0,2022-04-01,금요일,837,하차,불광,2613.0,49316,2022-12-31
49,8,68,131,264,333,305,335,344,288,266,270,253,199,138,91.0,67.0,27.0,23.0,0.0,2022-04-02,토요일,3459,하차,불광,312.0,49632,2022-12-31
11,5,17,27,47,55,63,67,56,89,56,62,64,40,26,19.0,11.0,10.0,4.0,0.0,2022-04-02,토요일,729,하차,불광,2613.0,49860,2022-12-31
43,7,48,102,258,306,202,245,352,259,247,252,181,172,112,67.0,59.0,28.0,16.0,0.0,2022-04-03,일요일,2956,하차,불광,312.0,50176,2022-12-31
15,4,12,27,34,55,34,47,47,75,63,58,48,29,19,14.0,6.0,4.0,3.0,0.0,2022-04-03,일요일,594,하차,불광,2613.0,50404,2022-12-31
47,15,76,143,216,309,353,372,338,377,420,413,325,227,183,95.0,56.0,45.0,18.0,0.0,2022-04-04,월요일,4028,하차,불광,312.0,50720,2022-12-31
16,4,32,44,61,59,57,92,74,67,89,72,66,49,38,18.0,10.0,5.0,4.0,0.0,2022-04-04,월요일,857,하차,불광,2613.0,50948,2022-12-31
66,16,74,137,226,320,378,361,421,393,386,420,319,224,167,94.0,63.0,58.0,19.0,0.0,2022-04-05,화요일,4142,하차,불광,312.0,51264,2022-12-31
19,5,36,44,74,55,64,88,87,100,91,87,68,40,36,14.0,15.0,8.0,5.0,0.0,2022-04-05,화요일,936,하차,불광,2613.0,51492,2022-12-31
51,15,90,136,247,283,325,366,384,401,399,403,300,240,154,109.0,78.0,55.0,13.0,0.0,2022-04-06,수요일,4049,하차,불광,312.0,51808,2022-12-31
18,5,31,40,63,68,77,75,87,99,100,89,72,44,31,26.0,15.0,7.0,1.0,0.0,2022-04-06,수요일,948,하차,불광,2613.0,52036,2022-12-31
59,17,76,143,242,287,344,380,399,357,432,432,337,236,163,92.0,85.0,45.0,20.0,0.0,2022-04-07,목요일,4146,하차,불광,312.0,52352,2022-12-31
18,4,33,41,61,51,85,75,92,92,90,97,60,57,26,21.0,14.0,7.0,3.0,0.0,2022-04-07,목요일,927,하차,불광,2613.0,52580,2022-12-31
58,16,93,127,215,311,354,355,400,389,429,415,319,269,164,111.0,78.0,66.0,24.0,0.0,2022-04-08,금요일,4193,하차,불광,312.0,52896,2022-12-31
18,5,31,53,59,65,86,61,98,72,111,104,89,57,47,25.0,15.0,14.0,4.0,0.0,2022-04-08,금요일,1014,하차,불광,2613.0,53124,2022-12-31
73,14,68,139,287,317,330,338,367,315,266,299,274,213,168,127.0,68.0,49.0,33.0,0.0,2022-04-09,토요일,3745,하차,불광,312.0,53440,2022-12-31
17,4,23,29,46,49,62,72,85,92,76,69,54,74,63,48.0,11.0,7.0,4.0,0.0,2022-04-09,토요일,885,하차,불광,2613.0,53668,2022-12-31
40,4,59,108,213,295,232,310,324,283,234,284,202,177,134,90.0,56.0,39.0,20.0,0.0,2022-04-10,일요일,3104,하차,불광,312.0,53984,2022-12-31
9,4,10,23,43,51,44,64,84,84,54,72,45,41,22,14.0,10.0,7.0,4.0,0.0,2022-04-10,일요일,685,하차,불광,2613.0,54212,2022-12-31
67,14,103,145,247,312,367,381,376,327,436,409,340,252,178,110.0,68.0,46.0,15.0,0.0,2022-04-11,월요일,4193,하차,불광,312.0,54528,2022-12-31
19,6,32,47,47,50,74,88,79,86,87,77,83,48,33,24.0,15.0,2.0,3.0,0.0,2022-04-11,월요일,900,하차,불광,2613.0,54756,2022-12-31
51,11,92,151,210,297,338,387,397,337,471,438,323,274,148,114.0,92.0,44.0,29.0,0.0,2022-04-12,화요일,4204,하차,불광,312.0,55072,2022-12-31
15,3,30,36,57,70,81,78,70,76,80,87,58,41,34,20.0,13.0,6.0,1.0,0.0,2022-04-12,화요일,856,하차,불광,2613.0,55300,2022-12-31
68,16,91,123,187,257,302,385,367,402,415,404,350,198,144,110.0,71.0,42.0,29.0,0.0,2022-04-13,수요일,3961,하차,불광,312.0,55616,2022-12-31
22,4,29,29,53,60,89,84,85,92,82,87,69,61,33,20.0,13.0,7.0,2.0,0.0,2022-04-13,수요일,921,하차,불광,2613.0,55844,2022-12-31
50,16,88,138,237,276,331,330,342,396,403,461,345,243,174,111.0,91.0,49.0,28.0,0.0,2022-04-14,목요일,4109,하차,불광,312.0,56160,2022-12-31
16,4,28,34,63,45,74,63,69,69,89,90,65,51,28,20.0,9.0,9.0,1.0,0.0,2022-04-14,목요일,827,하차,불광,2613.0,56388,2022-12-31
60,18,106,137,271,327,350,360,410,377,382,432,396,285,182,126.0,85.0,65.0,34.0,0.0,2022-04-15,금요일,4403,하차,불광,312.0,56704,2022-12-31
22,3,30,43,56,60,77,63,82,89,91,88,64,50,30,25.0,18.0,8.0,1.0,0.0,2022-04-15,금요일,900,하차,불광,2613.0,56932,2022-12-31
56,7,78,162,307,363,353,383,402,348,340,298,297,221,168,138.0,75.0,36.0,27.0,0.0,2022-04-16,토요일,4059,하차,불광,312.0,57248,2022-12-31
14,4,22,34,39,72,68,91,89,92,72,68,59,40,42,24.0,10.0,2.0,5.0,0.0,2022-04-16,토요일,847,하차,불광,2613.0,57476,2022-12-31
57,8,58,134,254,352,238,283,311,296,278,263,196,196,130,92.0,67.0,43.0,12.0,0.0,2022-04-17,일요일,3268,하차,불광,312.0,57792,2022-12-31
16,5,9,28,30,74,45,61,63,80,69,69,38,29,26,9.0,7.0,9.0,1.0,0.0,2022-04-17,일요일,668,하차,불광,2613.0,58020,2022-12-31
51,10,97,125,239,320,399,409,427,358,460,417,324,267,154,110.0,76.0,50.0,22.0,0.0,2022-04-18,월요일,4315,하차,불광,312.0,58336,2022-12-31
16,4,35,44,75,64,83,78,79,69,92,78,61,58,33,26.0,9.0,4.0,2.0,0.0,2022-04-18,월요일,910,하차,불광,2613.0,58564,2022-12-31
70,20,89,147,255,335,365,390,438,402,466,420,358,246,193,119.0,82.0,54.0,25.0,0.0,2022-04-19,화요일,4474,하차,불광,312.0,58880,2022-12-31
21,4,30,35,55,70,60,72,100,88,94,98,62,57,36,22.0,13.0,5.0,2.0,0.0,2022-04-19,화요일,924,하차,불광,2613.0,59108,2022-12-31
48,9,101,156,275,381,346,418,435,407,465,461,406,270,173,123.0,84.0,58.0,23.0,0.0,2022-04-20,수요일,4639,하차,불광,312.0,59424,2022-12-31
17,4,39,41,67,73,84,84,143,133,103,116,77,51,45,20.0,22.0,8.0,4.0,0.0,2022-04-20,수요일,1131,하차,불광,2613.0,59652,2022-12-31
62,22,122,226,251,337,385,376,429,372,446,399,317,279,168,131.0,104.0,59.0,17.0,0.0,2022-04-21,목요일,4502,하차,불광,312.0,59968,2022-12-31
19,3,36,49,64,75,95,84,94,112,92,93,83,57,41,17.0,10.0,10.0,3.0,0.0,2022-04-21,목요일,1037,하차,불광,2613.0,60196,2022-12-31
55,19,95,114,204,334,362,371,369,363,380,460,324,257,167,103.0,91.0,62.0,31.0,0.0,2022-04-22,금요일,4161,하차,불광,312.0,60512,2022-12-31
18,4,35,40,66,52,71,84,78,86,83,84,62,54,38,25.0,12.0,4.0,3.0,0.0,2022-04-22,금요일,899,하차,불광,2613.0,60740,2022-12-31
63,14,78,164,329,405,393,368,350,336,348,367,308,263,196,126.0,100.0,57.0,29.0,0.0,2022-04-23,토요일,4294,하차,불광,312.0,61056,2022-12-31
17,5,21,35,41,50,76,64,60,92,76,73,78,33,28,29.0,9.0,7.0,2.0,0.0,2022-04-23,토요일,796,하차,불광,2613.0,61284,2022-12-31
40,1,68,107,244,305,241,271,322,307,277,281,240,157,132,100.0,54.0,32.0,18.0,0.0,2022-04-24,일요일,3197,하차,불광,312.0,61600,2022-12-31
11,5,13,27,32,57,36,60,76,77,66,74,40,26,30,6.0,9.0,8.0,5.0,0.0,2022-04-24,일요일,658,하차,불광,2613.0,61828,2022-12-31
64,19,98,144,239,353,391,358,413,401,466,442,343,279,176,96.0,73.0,50.0,19.0,0.0,2022-04-25,월요일,4424,하차,불광,312.0,62144,2022-12-31
16,4,34,44,55,73,84,67,90,91,79,76,70,62,24,28.0,11.0,9.0,4.0,0.0,2022-04-25,월요일,921,하차,불광,2613.0,62372,2022-12-31
52,16,96,148,209,331,360,366,458,387,428,445,344,261,196,121.0,78.0,49.0,21.0,0.0,2022-04-26,화요일,4366,하차,불광,312.0,62688,2022-12-31
20,3,32,52,61,73,88,76,101,69,89,85,72,42,46,24.0,8.0,4.0,7.0,0.0,2022-04-26,화요일,952,하차,불광,2613.0,62916,2022-12-31
67,24,88,161,243,347,378,415,418,387,441,408,350,279,185,119.0,92.0,61.0,28.0,0.0,2022-04-27,수요일,4491,하차,불광,312.0,63232,2022-12-31
22,4,36,48,64,73,115,70,101,114,100,68,86,54,42,23.0,15.0,4.0,7.0,0.0,2022-04-27,수요일,1046,하차,불광,2613.0,63460,2022-12-31
59,17,91,155,274,343,361,384,410,401,436,459,359,300,155,113.0,81.0,69.0,17.0,0.0,2022-04-28,목요일,4484,하차,불광,312.0,63776,2022-12-31
16,6,40,50,64,61,79,75,92,92,88,90,83,53,33,18.0,18.0,4.0,4.0,0.0,2022-04-28,목요일,966,하차,불광,2613.0,64004,2022-12-31
58,20,85,136,215,307,377,404,371,372,430,457,363,255,179,133.0,91.0,69.0,34.0,0.0,2022-04-29,금요일,4356,하차,불광,312.0,64320,2022-12-31
17,5,28,48,62,50,78,71,84,91,93,106,70,53,38,18.0,12.0,4.0,7.0,0.0,2022-04-29,금요일,935,하차,불광,2613.0,64548,2022-12-31
54,10,70,153,299,347,372,391,394,345,327,343,291,232,198,131.0,120.0,55.0,31.0,0.0,2022-04-30,토요일,4163,하차,불광,312.0,64864,2022-12-31
18,4,19,32,40,64,57,76,82,88,76,82,56,35,43,12.0,14.0,12.0,1.0,0.0,2022-04-30,토요일,811,하차,불광,2613.0,65092,2022-12-31
54,16,69,139,302,389,241,279,352,338,279,264,251,214,161,105.0,67.0,40.0,20.0,0.0,2022-05-01,일요일,3580,하차,불광,312.0,65408,2022-12-31
11,4,9,29,48,45,42,59,81,94,67,50,39,31,27,12.0,9.0,5.0,3.0,0.0,2022-05-01,일요일,665,하차,불광,2613.0,65636,2022-12-31
45,13,97,156,253,320,398,406,420,389,456,436,394,252,153,114.0,76.0,53.0,19.0,0.0,2022-05-02,월요일,4450,하차,불광,312.0,65952,2022-12-31
19,5,28,67,69,81,58,71,90,83,80,95,80,55,30,21.0,16.0,5.0,5.0,0.0,2022-05-02,월요일,958,하차,불광,2613.0,66180,2022-12-31
74,17,98,156,276,322,358,429,432,410,428,451,348,307,200,124.0,76.0,55.0,40.0,0.0,2022-05-03,화요일,4601,하차,불광,312.0,66496,2022-12-31
27,5,35,46,53,69,81,91,83,89,94,94,66,45,41,28.0,12.0,3.0,5.0,0.0,2022-05-03,화요일,967,하차,불광,2613.0,66724,2022-12-31
55,17,93,139,290,350,397,441,416,388,492,487,364,302,189,110.0,90.0,58.0,30.0,0.0,2022-05-04,수요일,4708,하차,불광,312.0,67040,2022-12-31
24,6,30,48,75,75,101,68,94,100,81,111,64,59,41,29.0,18.0,10.0,5.0,0.0,2022-05-04,수요일,1039,하차,불광,2613.0,67268,2022-12-31
66,15,69,121,230,293,280,335,358,349,295,309,258,185,161,101.0,78.0,52.0,17.0,0.0,2022-05-05,목요일,3572,하차,불광,312.0,67584,2022-12-31
17,6,21,26,54,45,54,65,64,63,72,73,68,44,24,15.0,13.0,8.0,6.0,0.0,2022-05-05,목요일,738,하차,불광,2613.0,67812,2022-12-31
59,18,93,146,245,365,355,393,441,374,417,426,374,304,171,122.0,98.0,67.0,38.0,0.0,2022-05-06,금요일,4506,하차,불광,312.0,68128,2022-12-31
20,7,31,46,67,89,94,78,89,88,103,77,79,49,42,34.0,12.0,11.0,5.0,0.0,2022-05-06,금요일,1021,하차,불광,2613.0,68356,2022-12-31
64,18,77,128,272,325,336,359,343,312,308,291,294,211,174,140.0,100.0,51.0,40.0,0.0,2022-05-07,토요일,3843,하차,불광,312.0,68672,2022-12-31
23,5,16,28,45,59,58,78,55,89,62,66,47,36,29,24.0,19.0,6.0,3.0,0.0,2022-05-07,토요일,748,하차,불광,2613.0,68900,2022-12-31
47,6,68,166,294,346,194,284,347,284,270,247,203,152,122,72.0,47.0,40.0,13.0,0.0,2022-05-08,일요일,3202,하차,불광,312.0,69216,2022-12-31
16,6,16,26,36,45,50,62,78,85,63,62,37,18,21,16.0,11.0,9.0,5.0,0.0,2022-05-08,일요일,662,하차,불광,2613.0,69444,2022-12-31
72,15,105,154,265,345,383,393,455,450,463,436,354,282,187,115.0,92.0,58.0,22.0,0.0,2022-05-09,월요일,4646,하차,불광,312.0,69760,2022-12-31
23,5,32,49,68,53,54,85,88,87,86,91,78,49,36,21.0,18.0,6.0,9.0,0.0,2022-05-09,월요일,938,하차,불광,2613.0,69988,2022-12-31
61,16,82,148,279,336,299,393,414,416,499,436,366,270,200,150.0,85.0,49.0,31.0,0.0,2022-05-10,화요일,4530,하차,불광,312.0,70304,2022-12-31
17,5,32,39,55,78,75,74,101,95,74,83,64,57,38,26.0,15.0,7.0,1.0,0.0,2022-05-10,화요일,936,하차,불광,2613.0,70532,2022-12-31
65,16,98,145,231,309,389,411,415,399,417,461,379,301,182,116.0,91.0,77.0,24.0,0.0,2022-05-11,수요일,4526,하차,불광,312.0,70848,2022-12-31
20,5,30,42,57,70,82,85,93,72,73,107,90,45,30,23.0,19.0,4.0,4.0,0.0,2022-05-11,수요일,951,하차,불광,2613.0,71076,2022-12-31
64,16,85,160,282,334,387,404,404,375,411,448,392,259,167,123.0,87.0,66.0,27.0,0.0,2022-05-12,목요일,4491,하차,불광,312.0,71392,2022-12-31
17,5,31,48,54,46,92,96,93,89,112,99,87,57,37,15.0,16.0,9.0,2.0,0.0,2022-05-12,목요일,1005,하차,불광,2613.0,71620,2022-12-31
81,19,85,156,249,336,366,439,465,432,465,450,383,305,194,151.0,105.0,76.0,31.0,0.0,2022-05-13,금요일,4788,하차,불광,312.0,71936,2022-12-31
25,4,32,51,74,71,91,71,100,93,83,88,77,55,27,27.0,18.0,5.0,9.0,0.0,2022-05-13,금요일,1001,하차,불광,2613.0,72164,2022-12-31
61,10,93,172,386,356,408,429,395,374,354,393,305,244,190,101.0,101.0,60.0,24.0,0.0,2022-05-14,토요일,4456,하차,불광,312.0,72480,2022-12-31
16,6,22,38,50,71,66,63,89,84,74,64,64,38,27,23.0,21.0,12.0,2.0,0.0,2022-05-14,토요일,830,하차,불광,2613.0,72708,2022-12-31
46,12,91,155,278,375,248,282,378,302,278,292,248,220,143,78.0,51.0,45.0,14.0,0.0,2022-05-15,일요일,3536,하차,불광,312.0,73024,2022-12-31
13,4,16,24,36,55,64,59,74,60,70,65,44,34,33,13.0,9.0,6.0,4.0,0.0,2022-05-15,일요일,683,하차,불광,2613.0,73252,2022-12-31
57,15,93,141,261,339,388,462,455,396,468,455,391,243,196,108.0,65.0,55.0,19.0,0.0,2022-05-16,월요일,4607,하차,불광,312.0,73568,2022-12-31
27,4,20,55,72,64,82,76,89,101,87,79,77,62,41,27.0,15.0,8.0,1.0,0.0,2022-05-16,월요일,987,하차,불광,2613.0,73796,2022-12-31
71,21,94,157,279,369,441,443,433,414,449,423,380,308,186,133.0,92.0,65.0,30.0,0.0,2022-05-17,화요일,4788,하차,불광,312.0,74112,2022-12-31
24,3,32,51,75,75,100,99,90,108,89,93,72,43,32,21.0,17.0,6.0,4.0,0.0,2022-05-17,화요일,1034,하차,불광,2613.0,74340,2022-12-31
55,17,99,161,251,278,366,419,432,437,415,428,419,255,194,131.0,86.0,63.0,25.0,0.0,2022-05-18,수요일,4531,하차,불광,312.0,74656,2022-12-31
25,5,28,46,72,52,85,94,87,104,97,89,88,64,39,24.0,17.0,7.0,4.0,0.0,2022-05-18,수요일,1027,하차,불광,2613.0,74884,2022-12-31
72,23,91,152,273,336,368,408,430,406,478,434,379,313,237,131.0,110.0,63.0,28.0,0.0,2022-05-19,목요일,4732,하차,불광,312.0,75200,2022-12-31
22,3,30,46,71,57,87,83,94,86,99,83,87,64,41,22.0,11.0,15.0,1.0,0.0,2022-05-19,목요일,1002,하차,불광,2613.0,75428,2022-12-31
48,19,99,149,278,308,386,437,443,410,485,418,400,304,213,120.0,128.0,76.0,39.0,0.0,2022-05-20,금요일,4760,하차,불광,312.0,75744,2022-12-31
18,5,34,41,81,69,70,78,96,103,105,96,77,66,44,43.0,13.0,8.0,4.0,0.0,2022-05-20,금요일,1051,하차,불광,2613.0,75972,2022-12-31
72,13,86,158,339,357,416,430,398,350,333,327,326,257,193,123.0,94.0,64.0,31.0,0.0,2022-05-21,토요일,4367,하차,불광,312.0,76288,2022-12-31
17,6,23,39,44,57,66,64,74,86,71,88,67,46,43,31.0,14.0,10.0,6.0,0.0,2022-05-21,토요일,852,하차,불광,2613.0,76516,2022-12-31
49,7,66,124,280,331,282,315,354,342,251,276,243,205,158,88.0,67.0,29.0,17.0,0.0,2022-05-22,일요일,3484,하차,불광,312.0,76832,2022-12-31
12,5,19,22,30,54,45,57,98,71,60,69,77,41,27,20.0,12.0,4.0,1.0,0.0,2022-05-22,일요일,724,하차,불광,2613.0,77060,2022-12-31
69,18,98,150,256,348,387,388,468,380,442,456,352,251,210,128.0,84.0,49.0,33.0,0.0,2022-05-23,월요일,4567,하차,불광,312.0,77376,2022-12-31
22,4,27,54,68,70,96,74,108,86,86,77,93,50,34,26.0,17.0,8.0,5.0,0.0,2022-05-23,월요일,1005,하차,불광,2613.0,77604,2022-12-31
69,15,88,148,287,344,397,417,426,365,430,436,371,225,193,145.0,100.0,65.0,21.0,0.0,2022-05-24,화요일,4542,하차,불광,312.0,77920,2022-12-31
17,5,31,52,62,76,83,112,76,85,93,96,75,61,38,30.0,21.0,11.0,5.0,0.0,2022-05-24,화요일,1029,하차,불광,2613.0,78148,2022-12-31
72,20,102,167,284,360,427,442,457,456,423,447,375,308,202,137.0,79.0,61.0,27.0,0.0,2022-05-25,수요일,4846,하차,불광,312.0,78464,2022-12-31
27,3,31,49,79,65,76,86,108,109,95,91,82,77,40,31.0,14.0,13.0,5.0,0.0,2022-05-25,수요일,1081,하차,불광,2613.0,78692,2022-12-31
68,13,88,156,289,348,374,429,467,422,484,431,393,266,197,134.0,104.0,50.0,48.0,0.0,2022-05-26,목요일,4761,하차,불광,312.0,79008,2022-12-31
22,6,32,44,65,67,110,96,105,80,88,103,71,44,44,21.0,15.0,8.0,4.0,0.0,2022-05-26,목요일,1025,하차,불광,2613.0,79236,2022-12-31
71,25,89,166,253,375,410,450,456,357,451,481,417,304,203,155.0,123.0,90.0,30.0,0.0,2022-05-27,금요일,4906,하차,불광,312.0,79552,2022-12-31
24,5,43,43,59,78,92,94,108,102,107,92,79,48,42,18.0,16.0,9.0,4.0,0.0,2022-05-27,금요일,1063,하차,불광,2613.0,79780,2022-12-31
78,9,87,163,305,400,383,413,414,356,344,330,324,235,207,141.0,101.0,69.0,32.0,0.0,2022-05-28,토요일,4391,하차,불광,312.0,80096,2022-12-31
24,6,16,39,68,57,70,83,72,73,71,72,53,46,50,17.0,16.0,14.0,6.0,0.0,2022-05-28,토요일,853,하차,불광,2613.0,80324,2022-12-31
58,11,53,131,260,366,273,295,378,316,286,268,228,194,147,97.0,77.0,36.0,21.0,0.0,2022-05-29,일요일,3495,하차,불광,312.0,80640,2022-12-31
15,5,16,23,32,49,58,50,86,65,56,53,46,27,38,19.0,4.0,7.0,2.0,0.0,2022-05-29,일요일,651,하차,불광,2613.0,80868,2022-12-31
59,13,109,153,291,340,336,414,458,410,475,433,379,244,167,108.0,83.0,51.0,22.0,0.0,2022-05-30,월요일,4545,하차,불광,312.0,81184,2022-12-31
25,4,21,53,69,76,70,71,86,84,81,94,83,37,35,17.0,14.0,7.0,0.0,0.0,2022-05-30,월요일,927,하차,불광,2613.0,81412,2022-12-31
