06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
12,3,10,22,47,84,120,133,171,203,223,289,268,196,174,96.0,54.0,58.0,22.0,1.0,2023-12-15,금요일,2186,승차,종로3가(탑골공원),319,189536,2023-12-31
10,11,32,36,35,63,113,194,234,281,343,335,283,264,243,227.0,194.0,96.0,26.0,6.0,2023-12-15,금요일,3026,승차,종로3가(탑골공원),2535,189682,2023-12-31
15,6,10,25,24,45,94,126,154,157,183,174,207,130,106,101.0,57.0,34.0,12.0,0.0,2023-12-16,토요일,1660,승차,종로3가(탑골공원),319,190080,2023-12-31
16,7,24,21,32,56,115,205,239,347,417,401,338,327,282,247.0,155.0,71.0,21.0,0.0,2023-12-16,토요일,3321,승차,종로3가(탑골공원),2535,190226,2023-12-31
11,5,5,12,23,26,61,58,79,75,115,81,98,62,74,49.0,27.0,9.0,4.0,0.0,2023-12-17,일요일,874,승차,종로3가(탑골공원),319,190624,2023-12-31
13,7,16,25,32,31,63,98,108,156,230,261,187,182,131,94.0,87.0,30.0,8.0,0.0,2023-12-17,일요일,1759,승차,종로3가(탑골공원),2535,190770,2023-12-31
10,7,11,20,42,71,126,114,139,189,226,265,246,222,135,84.0,51.0,22.0,10.0,1.0,2023-12-18,월요일,1991,승차,종로3가(탑골공원),319,191168,2023-12-31
22,6,28,16,42,51,110,208,163,305,394,343,282,256,167,148.0,95.0,44.0,9.0,1.0,2023-12-18,월요일,2690,승차,종로3가(탑골공원),2535,191314,2023-12-31
11,3,12,23,41,72,93,157,160,231,240,297,283,218,142,83.0,51.0,25.0,13.0,2.0,2023-12-19,화요일,2157,승차,종로3가(탑골공원),319,191712,2023-12-31
16,6,22,24,27,85,110,214,233,298,405,339,311,246,200,180.0,170.0,56.0,15.0,3.0,2023-12-19,화요일,2960,승차,종로3가(탑골공원),2535,191858,2023-12-31
18,9,14,18,47,74,123,135,155,197,290,250,241,235,129,117.0,69.0,22.0,11.0,0.0,2023-12-20,수요일,2154,승차,종로3가(탑골공원),319,192256,2023-12-31
12,10,25,27,33,64,121,214,216,295,358,334,319,325,240,139.0,140.0,71.0,15.0,4.0,2023-12-20,수요일,2962,승차,종로3가(탑골공원),2535,192402,2023-12-31
11,1,10,16,36,65,115,129,125,201,216,234,254,192,145,82.0,45.0,20.0,11.0,1.0,2023-12-21,목요일,1909,승차,종로3가(탑골공원),319,192800,2023-12-31
11,10,24,20,35,48,90,211,208,258,320,310,304,252,235,170.0,124.0,50.0,25.0,0.0,2023-12-21,목요일,2705,승차,종로3가(탑골공원),2535,192946,2023-12-31
14,5,13,25,33,67,121,155,165,212,227,250,238,190,147,82.0,59.0,28.0,11.0,1.0,2023-12-22,금요일,2043,승차,종로3가(탑골공원),319,193344,2023-12-31
11,8,23,24,33,47,97,232,208,279,321,331,306,273,219,211.0,128.0,90.0,24.0,2.0,2023-12-22,금요일,2867,승차,종로3가(탑골공원),2535,193490,2023-12-31
8,1,12,12,25,40,81,95,93,130,144,131,149,115,103,81.0,53.0,40.0,9.0,0.0,2023-12-23,토요일,1322,승차,종로3가(탑골공원),319,193888,2023-12-31
12,7,17,32,20,49,106,209,185,250,312,287,347,305,241,207.0,122.0,91.0,15.0,0.0,2023-12-23,토요일,2814,승차,종로3가(탑골공원),2535,194034,2023-12-31
9,5,8,16,25,30,43,62,70,120,86,116,94,78,48,44.0,35.0,23.0,4.0,0.0,2023-12-24,일요일,916,승차,종로3가(탑골공원),319,194432,2023-12-31
12,11,20,21,39,41,64,145,121,194,242,258,264,180,145,113.0,95.0,56.0,20.0,0.0,2023-12-24,일요일,2041,승차,종로3가(탑골공원),2535,194578,2023-12-31
4,5,12,14,22,31,33,66,99,80,105,112,100,101,70,66.0,23.0,24.0,7.0,0.0,2023-12-25,월요일,974,승차,종로3가(탑골공원),319,194976,2023-12-31
7,7,29,26,24,59,58,129,113,215,285,258,237,205,151,110.0,86.0,49.0,22.0,0.0,2023-12-25,월요일,2070,승차,종로3가(탑골공원),2535,195122,2023-12-31
12,5,9,19,40,77,100,147,145,231,251,278,263,204,155,111.0,52.0,36.0,15.0,2.0,2023-12-26,화요일,2152,승차,종로3가(탑골공원),319,195520,2023-12-31
17,8,20,19,45,72,131,237,261,331,373,343,343,264,204,171.0,94.0,58.0,22.0,4.0,2023-12-26,화요일,3017,승차,종로3가(탑골공원),2535,195666,2023-12-31
14,3,14,14,33,63,90,137,174,245,249,258,288,213,157,93.0,58.0,37.0,10.0,1.0,2023-12-27,수요일,2151,승차,종로3가(탑골공원),319,196064,2023-12-31
17,5,22,30,38,65,89,211,243,319,367,399,347,285,248,208.0,126.0,102.0,30.0,3.0,2023-12-27,수요일,3154,승차,종로3가(탑골공원),2535,196210,2023-12-31
19,6,10,28,32,81,123,151,164,202,270,248,281,217,160,115.0,58.0,28.0,9.0,3.0,2023-12-28,목요일,2205,승차,종로3가(탑골공원),319,196608,2023-12-31
13,8,27,20,48,58,125,203,216,358,410,369,358,283,250,156.0,165.0,71.0,44.0,3.0,2023-12-28,목요일,3185,승차,종로3가(탑골공원),2535,196754,2023-12-31
16,3,14,20,37,80,137,142,166,232,275,262,289,194,177,110.0,62.0,41.0,16.0,4.0,2023-12-29,금요일,2277,승차,종로3가(탑골공원),319,197152,2023-12-31
18,8,23,29,41,83,114,204,211,348,412,396,291,266,259,197.0,133.0,89.0,23.0,8.0,2023-12-29,금요일,3153,승차,종로3가(탑골공원),2535,197298,2023-12-31
10,3,8,15,33,43,64,101,112,125,134,137,151,101,76,49.0,34.0,21.0,17.0,0.0,2023-12-30,토요일,1234,승차,종로3가(탑골공원),319,197696,2023-12-31
9,9,14,33,42,56,95,210,224,222,313,327,279,214,253,163.0,126.0,70.0,28.0,0.0,2023-12-30,토요일,2687,승차,종로3가(탑골공원),2535,197842,2023-12-31
9,3,3,11,30,25,32,52,77,67,81,96,85,73,47,30.0,38.0,22.0,12.0,8.0,2023-12-31,일요일,801,승차,종로3가(탑골공원),319,198240,2023-12-31
12,7,30,33,32,41,48,112,131,162,191,260,221,184,112,117.0,61.0,56.0,23.0,37.0,2023-12-31,일요일,1870,승차,종로3가(탑골공원),2535,198386,2023-12-31
