06-07시간대,06시간대이전,07-08시간대,08-09시간대,09-10시간대,10-11시간대,11-12시간대,12-13시간대,13-14시간대,14-15시간대,15-16시간대,16-17시간대,17-18시간대,18-19시간대,19-20시간대,20-21시간대,21-22시간대,22-23시간대,23-24시간대,24시간대이후,수송일자,요일,일일합계,승하차구분,역명,역번호,연번,날짜
53,59,75,95,118,93,112,117,117,123,107,112,93,63,25,18.0,13.0,9.0,1.0,,2021-12-14,화요일,1403,승차,부천시청,2757,93477,2021-12-31
62,49,70,87,113,116,119,108,115,100,130,94,84,68,28,19.0,11.0,11.0,1.0,,2021-12-15,수요일,1385,승차,부천시청,2757,94039,2021-12-31
56,54,71,89,109,129,107,125,126,111,117,106,79,62,32,17.0,10.0,9.0,2.0,,2021-12-16,목요일,1411,승차,부천시청,2757,94599,2021-12-31
62,58,62,84,104,107,115,105,113,90,118,102,76,54,26,13.0,17.0,8.0,2.0,,2021-12-17,금요일,1316,승차,부천시청,2757,95159,2021-12-31
39,36,38,52,70,75,95,92,77,70,70,66,56,25,20,21.0,17.0,13.0,0.0,,2021-12-18,토요일,932,승차,부천시청,2757,95719,2021-12-31
28,30,14,36,46,54,64,62,59,49,73,61,44,25,17,12.0,12.0,5.0,0.0,,2021-12-19,일요일,691,승차,부천시청,2757,96281,2021-12-31
57,56,84,91,105,106,118,121,130,126,149,104,81,64,37,20.0,13.0,8.0,0.0,,2021-12-20,월요일,1470,승차,부천시청,2757,96843,2021-12-31
58,54,67,79,114,123,125,107,99,123,132,125,85,56,31,15.0,21.0,8.0,1.0,,2021-12-21,화요일,1423,승차,부천시청,2757,97405,2021-12-31
62,56,76,91,121,104,120,126,120,115,128,131,68,53,32,19.0,16.0,7.0,2.0,,2021-12-22,수요일,1447,승차,부천시청,2757,97967,2021-12-31
69,51,69,93,119,133,139,99,136,144,143,118,87,51,37,22.0,19.0,8.0,0.0,,2021-12-23,목요일,1537,승차,부천시청,2757,98529,2021-12-31
55,53,72,70,116,120,129,149,105,118,126,101,71,56,36,23.0,16.0,10.0,0.0,,2021-12-24,금요일,1426,승차,부천시청,2757,99091,2021-12-31
24,31,23,31,54,64,52,62,60,59,64,51,32,22,22,13.0,12.0,7.0,2.0,,2021-12-25,토요일,685,승차,부천시청,2757,99653,2021-12-31
19,28,21,29,47,41,49,56,51,44,45,35,29,21,7,10.0,8.0,10.0,1.0,,2021-12-26,일요일,551,승차,부천시청,2757,100215,2021-12-31
60,46,67,67,87,103,108,124,104,114,112,92,61,62,26,22.0,14.0,9.0,0.0,,2021-12-27,월요일,1278,승차,부천시청,2757,100777,2021-12-31
65,50,75,88,125,118,126,101,125,104,128,113,101,65,27,25.0,19.0,10.0,1.0,,2021-12-28,화요일,1466,승차,부천시청,2757,101339,2021-12-31
57,58,68,81,116,102,128,97,127,143,140,132,74,60,22,11.0,20.0,6.0,0.0,,2021-12-29,수요일,1442,승차,부천시청,2757,101901,2021-12-31
57,56,62,71,84,116,136,126,113,116,132,105,80,59,34,28.0,14.0,6.0,1.0,,2021-12-30,목요일,1396,승차,부천시청,2757,102463,2021-12-31
52,44,54,78,95,107,101,101,132,99,122,84,76,50,24,16.0,18.0,10.0,2.0,,2021-12-31,금요일,1265,승차,부천시청,2757,103025,2021-12-31
